2015-07-01 00-00-00;;N1_Balance;110;;
2015-07-01 00-00-00;;N1_Balance;111;;
2015-07-01 00-00-00;;N1_Balance;112;;
2015-07-01 00-00-00;;N1_Balance;120;7651699.00;7276217.00
2015-07-01 00-00-00;;N1_Balance;121;25545576.00;25921058.00
2015-07-01 00-00-00;;N1_Balance;122;33197275.00;33197275.00
2015-07-01 00-00-00;;N1_Balance;130;696049.00;690097.00
2015-07-01 00-00-00;;N1_Balance;131;694184.00;688674.00
2015-07-01 00-00-00;;N1_Balance;132;1390233.00;1378771.00
2015-07-01 00-00-00;;N1_Balance;140;;
2015-07-01 00-00-00;;N1_Balance;145;;
2015-07-01 00-00-00;;N1_Balance;150;916718.21;358095.74
2015-07-01 00-00-00;;N1_Balance;160;17546.79;17369.55
2015-07-01 00-00-00;;N1_Balance;170;;
2015-07-01 00-00-00;;N1_Balance;180;15972.94;51559.27
2015-07-01 00-00-00;;N1_Balance;181;;13970.00
2015-07-01 00-00-00;;N1_Balance;182;;
2015-07-01 00-00-00;;N1_Balance;183;;
2015-07-01 00-00-00;;N1_Balance;184;;
2015-07-01 00-00-00;;N1_Balance;185;;
2015-07-01 00-00-00;;N1_Balance;186;;
2015-07-01 00-00-00;;N1_Balance;187;15972.94;37589.27
2015-07-01 00-00-00;;N1_Balance;190;;
2015-07-01 00-00-00;;N1_Balance;200;;
2015-07-01 00-00-00;;N1_Balance;205;;
2015-07-01 00-00-00;;N1_Balance;210;;
2015-07-01 00-00-00;;N1_Balance;220;190.92;130.89
2015-07-01 00-00-00;;N1_Balance;221;190.92;130.89
2015-07-01 00-00-00;;N1_Balance;222;;
2015-07-01 00-00-00;;N1_Balance;240;;
2015-07-01 00-00-00;;N1_Balance;241;;
2015-07-01 00-00-00;;N1_Balance;242;;
2015-07-01 00-00-00;;N1_Balance;243;;
2015-07-01 00-00-00;;N1_Balance;244;;
2015-07-01 00-00-00;;N1_Balance;250;;849820.04
2015-07-01 00-00-00;;N1_Balance;260;378064.44;234643.49
2015-07-01 00-00-00;;N1_Balance;261;354169.84;212594.49
2015-07-01 00-00-00;;N1_Balance;262;23894.60;22049.00
2015-07-01 00-00-00;;N1_Balance;263;;
2015-07-01 00-00-00;;N1_Balance;264;;
2015-07-01 00-00-00;;N1_Balance;270;;
2015-07-01 00-00-00;;N1_Balance;280;;
2015-07-01 00-00-00;;N1_Balance;285;;
2015-07-01 00-00-00;;N1_Balance;290;;14239614.77
2015-07-01 00-00-00;;N1_Balance;300;;322446.16
2015-07-01 00-00-00;;N1_Balance;301;;63639.55
2015-07-01 00-00-00;;N1_Balance;302;;258806.61
2015-07-01 00-00-00;;N1_Balance;303;;
2015-07-01 00-00-00;;N1_Balance;304;;
2015-07-01 00-00-00;;N1_Balance;305;;
2015-07-01 00-00-00;;N1_Balance;310;9676241.30;24039993.91
2015-07-01 00-00-00;;N1_Balance;330;8347748.00;7966314.00
2015-07-01 00-00-00;;N1_Balance;340;17546.79;17369.55
2015-07-01 00-00-00;;N1_Balance;345;;
2015-07-01 00-00-00;;N1_Balance;350;-1901805.17;-1875091.17
2015-07-01 00-00-00;;N1_Balance;360;687495.40;687495.40
2015-07-01 00-00-00;;N1_Balance;370;;
2015-07-01 00-00-00;;N1_Balance;380;;
2015-07-01 00-00-00;;N1_Balance;390;;
2015-07-01 00-00-00;;N1_Balance;400;;
2015-07-01 00-00-00;;N1_Balance;410;;
2015-07-01 00-00-00;;N1_Balance;420;2450181.34;908978.31
2015-07-01 00-00-00;;N1_Balance;421;2020862.56;100851.99
2015-07-01 00-00-00;;N1_Balance;422;;
2015-07-01 00-00-00;;N1_Balance;423;;
2015-07-01 00-00-00;;N1_Balance;424;111164.34;
2015-07-01 00-00-00;;N1_Balance;425;302181.50;770537.05
2015-07-01 00-00-00;;N1_Balance;426;;
2015-07-01 00-00-00;;N1_Balance;427;;
2015-07-01 00-00-00;;N1_Balance;428;;
2015-07-01 00-00-00;;N1_Balance;429;15972.94;37589.27
2015-07-01 00-00-00;;N1_Balance;430;75074.94;56995.81
2015-07-01 00-00-00;;N1_Balance;440;;
2015-07-01 00-00-00;;N1_Balance;445;;
2015-07-01 00-00-00;;N1_Balance;450;;16110046.59
2015-07-01 00-00-00;;N1_Balance;460;;167885.42
2015-07-01 00-00-00;;N1_Balance;461;;69070.32
2015-07-01 00-00-00;;N1_Balance;462;;98815.10
2015-07-01 00-00-00;;N1_Balance;463;;
2015-07-01 00-00-00;;N1_Balance;464;;
2015-07-01 00-00-00;;N1_Balance;465;;
2015-07-01 00-00-00;;N1_Balance;470;9676241.30;24039993.91
2015-07-01 00-00-00;;10;99292.18;;;99292.18
2015-07-01 00-00-00;;20;125641.50;300.00;347.50;125594.00
2015-07-01 00-00-00;;30;;;;
2015-07-01 00-00-00;;31;;;;
2015-07-01 00-00-00;;32;;;;
2015-07-01 00-00-00;;40;;;;
2015-07-01 00-00-00;;50;;;;
2015-07-01 00-00-00;;60;;;;
2015-07-01 00-00-00;;61;;;;
2015-07-01 00-00-00;;62;;;;
2015-07-01 00-00-00;;70;190.92;;60.03;130.89
2015-07-01 00-00-00;;80;;;;
2015-07-01 00-00-00;;90;;;;
2015-07-01 00-00-00;;100;225124.60;300.00;407.53;225017.07
