2014-07-01 00-00-00;;N1_Balance;110;1579.00;1579.00
2014-07-01 00-00-00;;N1_Balance;111;278.00;278.00
2014-07-01 00-00-00;;N1_Balance;112;1857.00;1857.00
2014-07-01 00-00-00;;N1_Balance;120;3178170.00;3236566.00
2014-07-01 00-00-00;;N1_Balance;121;20820334.00;20783813.00
2014-07-01 00-00-00;;N1_Balance;122;23998504.00;24020379.00
2014-07-01 00-00-00;;N1_Balance;130;376169.00;358284.00
2014-07-01 00-00-00;;N1_Balance;131;300287.00;315089.00
2014-07-01 00-00-00;;N1_Balance;132;676456.00;673373.00
2014-07-01 00-00-00;;N1_Balance;140;;
2014-07-01 00-00-00;;N1_Balance;145;;
2014-07-01 00-00-00;;N1_Balance;150;3779921.73;1247808.26
2014-07-01 00-00-00;;N1_Balance;160;99878.15;101930.96
2014-07-01 00-00-00;;N1_Balance;170;9308729.02;10263803.72
2014-07-01 00-00-00;;N1_Balance;180;14093.67;38327.13
2014-07-01 00-00-00;;N1_Balance;181;4288.96;27033.33
2014-07-01 00-00-00;;N1_Balance;182;;
2014-07-01 00-00-00;;N1_Balance;183;;
2014-07-01 00-00-00;;N1_Balance;184;;
2014-07-01 00-00-00;;N1_Balance;185;;
2014-07-01 00-00-00;;N1_Balance;186;;
2014-07-01 00-00-00;;N1_Balance;187;9804.71;11293.80
2014-07-01 00-00-00;;N1_Balance;190;369722.89;248516.32
2014-07-01 00-00-00;;N1_Balance;200;;
2014-07-01 00-00-00;;N1_Balance;210;;
2014-07-01 00-00-00;;N1_Balance;220;6872.52;7905.83
2014-07-01 00-00-00;;N1_Balance;221;5366.32;7905.83
2014-07-01 00-00-00;;N1_Balance;222;1506.20;
2014-07-01 00-00-00;;N1_Balance;240;;
2014-07-01 00-00-00;;N1_Balance;241;;
2014-07-01 00-00-00;;N1_Balance;242;;
2014-07-01 00-00-00;;N1_Balance;243;;
2014-07-01 00-00-00;;N1_Balance;244;;
2014-07-01 00-00-00;;N1_Balance;250;;0.89
2014-07-01 00-00-00;;N1_Balance;260;323525.02;346263.36
2014-07-01 00-00-00;;N1_Balance;261;323525.02;346263.36
2014-07-01 00-00-00;;N1_Balance;262;;
2014-07-01 00-00-00;;N1_Balance;263;;
2014-07-01 00-00-00;;N1_Balance;264;;
2014-07-01 00-00-00;;N1_Balance;270;;
2014-07-01 00-00-00;;N1_Balance;280;38608.27;182532.27
2014-07-01 00-00-00;;N1_Balance;285;;
2014-07-01 00-00-00;;N1_Balance;290;;5199518.69
2014-07-01 00-00-00;;N1_Balance;300;;562116.75
2014-07-01 00-00-00;;N1_Balance;301;;471491.45
2014-07-01 00-00-00;;N1_Balance;302;;90625.30
2014-07-01 00-00-00;;N1_Balance;303;;
2014-07-01 00-00-00;;N1_Balance;304;;
2014-07-01 00-00-00;;N1_Balance;305;;
2014-07-01 00-00-00;;N1_Balance;310;17497269.27;21795153.18
2014-07-01 00-00-00;;N1_Balance;330;3555918.00;3596429.00
2014-07-01 00-00-00;;N1_Balance;340;99878.15;101930.96
2014-07-01 00-00-00;;N1_Balance;345;;
2014-07-01 00-00-00;;N1_Balance;350;677992.76;677992.76
2014-07-01 00-00-00;;N1_Balance;360;10507165.11;10274252.86
2014-07-01 00-00-00;;N1_Balance;370;;-6468.08
2014-07-01 00-00-00;;N1_Balance;380;;
2014-07-01 00-00-00;;N1_Balance;390;;
2014-07-01 00-00-00;;N1_Balance;400;;
2014-07-01 00-00-00;;N1_Balance;410;;
2014-07-01 00-00-00;;N1_Balance;420;864213.13;958475.75
2014-07-01 00-00-00;;N1_Balance;421;854408.42;384181.95
2014-07-01 00-00-00;;N1_Balance;422;;
2014-07-01 00-00-00;;N1_Balance;423;;90552.99
2014-07-01 00-00-00;;N1_Balance;424;;162182.12
2014-07-01 00-00-00;;N1_Balance;425;;310264.89
2014-07-01 00-00-00;;N1_Balance;426;;
2014-07-01 00-00-00;;N1_Balance;427;;
2014-07-01 00-00-00;;N1_Balance;428;;
2014-07-01 00-00-00;;N1_Balance;429;9804.71;11293.80
2014-07-01 00-00-00;;N1_Balance;430;1792102.12;468774.31
2014-07-01 00-00-00;;N1_Balance;440;;
2014-07-01 00-00-00;;N1_Balance;450;;4953494.00
2014-07-01 00-00-00;;N1_Balance;460;;770271.62
2014-07-01 00-00-00;;N1_Balance;461;;544836.99
2014-07-01 00-00-00;;N1_Balance;462;;225434.63
2014-07-01 00-00-00;;N1_Balance;463;;
2014-07-01 00-00-00;;N1_Balance;464;;
2014-07-01 00-00-00;;N1_Balance;465;;
2014-07-01 00-00-00;;N1_Balance;470;17497269.27;21795153.18
2014-07-01 00-00-00;;1;;;;
2014-07-01 00-00-00;;2;2023375.00;1000.00;520.00;2023855.00
2014-07-01 00-00-00;;3;;;;
2014-07-01 00-00-00;;4;;;;
2014-07-01 00-00-00;;5;;;;
2014-07-01 00-00-00;;6;5366.32;36966.00;34426.49;7905.83
2014-07-01 00-00-00;;7;;;;
2014-07-01 00-00-00;;8;;;;
2014-07-01 00-00-00;;9;;;;
2014-07-01 00-00-00;;10;2028741.32;37966.00;34946.49;2031760.83
