2015-07-01 00-00-00;;N1_Balance;110;51682.00;51022.00
2015-07-01 00-00-00;;N1_Balance;111;1520.00;2180.00
2015-07-01 00-00-00;;N1_Balance;112;53202.00;53202.00
2015-07-01 00-00-00;;N1_Balance;120;76394367.00;74700188.00
2015-07-01 00-00-00;;N1_Balance;121;34557159.00;36281401.00
2015-07-01 00-00-00;;N1_Balance;122;110951526.00;110981589.00
2015-07-01 00-00-00;;N1_Balance;130;526904.00;525221.00
2015-07-01 00-00-00;;N1_Balance;131;494139.00;499720.00
2015-07-01 00-00-00;;N1_Balance;132;1021043.00;1024941.00
2015-07-01 00-00-00;;N1_Balance;140;;
2015-07-01 00-00-00;;N1_Balance;145;;
2015-07-01 00-00-00;;N1_Balance;150;960344.58;487300.70
2015-07-01 00-00-00;;N1_Balance;160;17139.54;16140.90
2015-07-01 00-00-00;;N1_Balance;170;;
2015-07-01 00-00-00;;N1_Balance;180;81696.68;51472.29
2015-07-01 00-00-00;;N1_Balance;181;49277.25;51031.76
2015-07-01 00-00-00;;N1_Balance;182;;
2015-07-01 00-00-00;;N1_Balance;183;;
2015-07-01 00-00-00;;N1_Balance;184;;440.53
2015-07-01 00-00-00;;N1_Balance;185;;
2015-07-01 00-00-00;;N1_Balance;186;;
2015-07-01 00-00-00;;N1_Balance;187;32419.43;
2015-07-01 00-00-00;;N1_Balance;190;;
2015-07-01 00-00-00;;N1_Balance;200;;
2015-07-01 00-00-00;;N1_Balance;205;;
2015-07-01 00-00-00;;N1_Balance;210;;
2015-07-01 00-00-00;;N1_Balance;220;157.00;25.00
2015-07-01 00-00-00;;N1_Balance;221;157.00;25.00
2015-07-01 00-00-00;;N1_Balance;222;;
2015-07-01 00-00-00;;N1_Balance;240;;
2015-07-01 00-00-00;;N1_Balance;241;;
2015-07-01 00-00-00;;N1_Balance;242;;
2015-07-01 00-00-00;;N1_Balance;243;;
2015-07-01 00-00-00;;N1_Balance;244;;
2015-07-01 00-00-00;;N1_Balance;250;;5510.44
2015-07-01 00-00-00;;N1_Balance;260;267806.39;348817.50
2015-07-01 00-00-00;;N1_Balance;261;162263.60;262307.53
2015-07-01 00-00-00;;N1_Balance;262;105542.79;86509.97
2015-07-01 00-00-00;;N1_Balance;263;;
2015-07-01 00-00-00;;N1_Balance;264;;
2015-07-01 00-00-00;;N1_Balance;270;;
2015-07-01 00-00-00;;N1_Balance;280;;
2015-07-01 00-00-00;;N1_Balance;285;;
2015-07-01 00-00-00;;N1_Balance;290;;13959396.02
2015-07-01 00-00-00;;N1_Balance;300;;1220090.11
2015-07-01 00-00-00;;N1_Balance;301;;463242.20
2015-07-01 00-00-00;;N1_Balance;302;;756847.91
2015-07-01 00-00-00;;N1_Balance;303;;
2015-07-01 00-00-00;;N1_Balance;304;;
2015-07-01 00-00-00;;N1_Balance;305;;
2015-07-01 00-00-00;;N1_Balance;310;78300097.19;91365183.96
2015-07-01 00-00-00;;N1_Balance;330;76972953.00;75276431.00
2015-07-01 00-00-00;;N1_Balance;340;17139.54;16140.90
2015-07-01 00-00-00;;N1_Balance;345;;
2015-07-01 00-00-00;;N1_Balance;350;-1423660.77;-1414476.38
2015-07-01 00-00-00;;N1_Balance;360;270466.56;270466.56
2015-07-01 00-00-00;;N1_Balance;370;;
2015-07-01 00-00-00;;N1_Balance;380;;
2015-07-01 00-00-00;;N1_Balance;390;;
2015-07-01 00-00-00;;N1_Balance;400;;
2015-07-01 00-00-00;;N1_Balance;410;;
2015-07-01 00-00-00;;N1_Balance;420;2225321.09;159064.18
2015-07-01 00-00-00;;N1_Balance;421;1787678.52;159064.18
2015-07-01 00-00-00;;N1_Balance;422;;
2015-07-01 00-00-00;;N1_Balance;423;55184.20;
2015-07-01 00-00-00;;N1_Balance;424;113489.59;
2015-07-01 00-00-00;;N1_Balance;425;236549.35;
2015-07-01 00-00-00;;N1_Balance;426;;
2015-07-01 00-00-00;;N1_Balance;427;;
2015-07-01 00-00-00;;N1_Balance;428;;
2015-07-01 00-00-00;;N1_Balance;429;32419.43;
2015-07-01 00-00-00;;N1_Balance;430;237877.77;109337.49
2015-07-01 00-00-00;;N1_Balance;440;;
2015-07-01 00-00-00;;N1_Balance;445;;
2015-07-01 00-00-00;;N1_Balance;450;;15361836.00
2015-07-01 00-00-00;;N1_Balance;460;;1586384.21
2015-07-01 00-00-00;;N1_Balance;461;;656125.65
2015-07-01 00-00-00;;N1_Balance;462;;930258.56
2015-07-01 00-00-00;;N1_Balance;463;;
2015-07-01 00-00-00;;N1_Balance;464;;
2015-07-01 00-00-00;;N1_Balance;465;;
2015-07-01 00-00-00;;N1_Balance;470;78300097.19;91365183.96
2015-07-01 00-00-00;;10;;;;
2015-07-01 00-00-00;;20;1807082.57;22965.00;5300.00;1824747.57
2015-07-01 00-00-00;;30;;;;
2015-07-01 00-00-00;;31;;;;
2015-07-01 00-00-00;;32;;;;
2015-07-01 00-00-00;;40;;;;
2015-07-01 00-00-00;;50;;;;
2015-07-01 00-00-00;;60;;;;
2015-07-01 00-00-00;;61;;;;
2015-07-01 00-00-00;;62;;;;
2015-07-01 00-00-00;;70;157.00;;132.00;25.00
2015-07-01 00-00-00;;80;;;;
2015-07-01 00-00-00;;90;;;;
2015-07-01 00-00-00;;100;1807239.57;22965.00;5432.00;1824772.57
