2015-07-01 00-00-00;;1801003;2000;122.4;27.5
2015-07-01 00-00-00;;1801003;2050;-1456.7;-1175.6
2015-07-01 00-00-00;;1801003;2090;;
2015-07-01 00-00-00;;1801003;2095;-1334.3;-1148.1
2015-07-01 00-00-00;;1801003;2120;1558.0;1373.0
2015-07-01 00-00-00;;1801003;2130;-222.3;-228.1
2015-07-01 00-00-00;;1801003;2150;;
2015-07-01 00-00-00;;1801003;2180;;
2015-07-01 00-00-00;;1801003;2190;1.4;
2015-07-01 00-00-00;;1801003;2195;;-3.2
2015-07-01 00-00-00;;1801003;2200;;
2015-07-01 00-00-00;;1801003;2220;;
2015-07-01 00-00-00;;1801003;2240;;3.2
2015-07-01 00-00-00;;1801003;2241;;
2015-07-01 00-00-00;;1801003;2250;;
2015-07-01 00-00-00;;1801003;2255;;
2015-07-01 00-00-00;;1801003;2270;;
2015-07-01 00-00-00;;1801003;2290;1.4;
2015-07-01 00-00-00;;1801003;2295;;
2015-07-01 00-00-00;;1801003;2300;;
2015-07-01 00-00-00;;1801003;2305;;
2015-07-01 00-00-00;;1801003;2350;1.4;
2015-07-01 00-00-00;;1801003;2355;;
2015-07-01 00-00-00;;1801003;2400;;
2015-07-01 00-00-00;;1801003;2405;;
2015-07-01 00-00-00;;1801003;2410;;
2015-07-01 00-00-00;;1801003;2415;;
2015-07-01 00-00-00;;1801003;2445;;
2015-07-01 00-00-00;;1801003;2450;;
2015-07-01 00-00-00;;1801003;2455;;
2015-07-01 00-00-00;;1801003;2460;;
2015-07-01 00-00-00;;1801003;2465;1.4;
2015-07-01 00-00-00;;1801003;2500;27.1;12.1
2015-07-01 00-00-00;;1801003;2505;1169.6;975.0
2015-07-01 00-00-00;;1801003;2510;394.2;398.0
2015-07-01 00-00-00;;1801003;2515;4.5;4.4
2015-07-01 00-00-00;;1801003;2520;83.6;14.2
2015-07-01 00-00-00;;1801003;2550;1679.0;1403.7
2015-07-01 00-00-00;;1801003;2600;;
2015-07-01 00-00-00;;1801003;2605;;
2015-07-01 00-00-00;;1801003;2610;;
2015-07-01 00-00-00;;1801003;2615;;
2015-07-01 00-00-00;;1801003;2650;;
