2014-07-01 00-00-00;;1801003;2000;27.5;38.5
2014-07-01 00-00-00;;1801003;2050;-1175.6;-975.2
2014-07-01 00-00-00;;1801003;2090;;
2014-07-01 00-00-00;;1801003;2095;-1148.1;-936.7
2014-07-01 00-00-00;;1801003;2120;1373.0;1175.0
2014-07-01 00-00-00;;1801003;2130;-228.1;-241.8
2014-07-01 00-00-00;;1801003;2150;;
2014-07-01 00-00-00;;1801003;2180;;
2014-07-01 00-00-00;;1801003;2190;;
2014-07-01 00-00-00;;1801003;2195;-3.2;-3.5
2014-07-01 00-00-00;;1801003;2200;;
2014-07-01 00-00-00;;1801003;2220;;
2014-07-01 00-00-00;;1801003;2240;3.2;4.2
2014-07-01 00-00-00;;1801003;2241;;1.0
2014-07-01 00-00-00;;1801003;2250;;
2014-07-01 00-00-00;;1801003;2255;;
2014-07-01 00-00-00;;1801003;2270;;
2014-07-01 00-00-00;;1801003;2290;;0.7
2014-07-01 00-00-00;;1801003;2295;;
2014-07-01 00-00-00;;1801003;2300;;
2014-07-01 00-00-00;;1801003;2305;;
2014-07-01 00-00-00;;1801003;2350;;0.7
2014-07-01 00-00-00;;1801003;2355;;
2014-07-01 00-00-00;;1801003;2400;;
2014-07-01 00-00-00;;1801003;2405;;
2014-07-01 00-00-00;;1801003;2410;;
2014-07-01 00-00-00;;1801003;2415;;
2014-07-01 00-00-00;;1801003;2445;;
2014-07-01 00-00-00;;1801003;2450;;
2014-07-01 00-00-00;;1801003;2455;;
2014-07-01 00-00-00;;1801003;2460;;
2014-07-01 00-00-00;;1801003;2465;;0.7
2014-07-01 00-00-00;;1801003;2500;12.1;14.4
2014-07-01 00-00-00;;1801003;2505;975.0;866.7
2014-07-01 00-00-00;;1801003;2510;398.0;310.0
2014-07-01 00-00-00;;1801003;2515;4.4;3.5
2014-07-01 00-00-00;;1801003;2520;14.2;22.4
2014-07-01 00-00-00;;1801003;2550;1403.7;1217.0
2014-07-01 00-00-00;;1801003;2600;;
2014-07-01 00-00-00;;1801003;2605;;
2014-07-01 00-00-00;;1801003;2610;;
2014-07-01 00-00-00;;1801003;2615;;
2014-07-01 00-00-00;;1801003;2650;;
