2015-07-01 00-00-00;;1801003;2000;14181.0;11318.0
2015-07-01 00-00-00;;1801003;2050;-8500.0;-7817.0
2015-07-01 00-00-00;;1801003;2090;5681.0;3501.0
2015-07-01 00-00-00;;1801003;2095;;
2015-07-01 00-00-00;;1801003;2120;41.0;8.0
2015-07-01 00-00-00;;1801003;2130;-3493.0;-2407.0
2015-07-01 00-00-00;;1801003;2150;-674.0;-600.0
2015-07-01 00-00-00;;1801003;2180;-514.0;-263.0
2015-07-01 00-00-00;;1801003;2190;1041.0;239.0
2015-07-01 00-00-00;;1801003;2195;;
2015-07-01 00-00-00;;1801003;2200;;
2015-07-01 00-00-00;;1801003;2220;;
2015-07-01 00-00-00;;1801003;2240;;
2015-07-01 00-00-00;;1801003;2241;;
2015-07-01 00-00-00;;1801003;2250;;
2015-07-01 00-00-00;;1801003;2255;;
2015-07-01 00-00-00;;1801003;2270;;-12.0
2015-07-01 00-00-00;;1801003;2290;1041.0;227.0
2015-07-01 00-00-00;;1801003;2295;;
2015-07-01 00-00-00;;1801003;2300;;
2015-07-01 00-00-00;;1801003;2305;;
2015-07-01 00-00-00;;1801003;2350;1041.0;227.0
2015-07-01 00-00-00;;1801003;2355;;
2015-07-01 00-00-00;;1801003;2400;;
2015-07-01 00-00-00;;1801003;2405;;
2015-07-01 00-00-00;;1801003;2410;;
2015-07-01 00-00-00;;1801003;2415;;
2015-07-01 00-00-00;;1801003;2445;;
2015-07-01 00-00-00;;1801003;2450;;
2015-07-01 00-00-00;;1801003;2455;;
2015-07-01 00-00-00;;1801003;2460;;
2015-07-01 00-00-00;;1801003;2465;1041.0;227.0
2015-07-01 00-00-00;;1801003;2500;1387.0;1196.0
2015-07-01 00-00-00;;1801003;2505;3847.0;3284.0
2015-07-01 00-00-00;;1801003;2510;1348.0;1174.0
2015-07-01 00-00-00;;1801003;2515;192.0;213.0
2015-07-01 00-00-00;;1801003;2520;3551.0;1664.0
2015-07-01 00-00-00;;1801003;2550;10325.0;7531.0
2015-07-01 00-00-00;;1801003;2600;;
2015-07-01 00-00-00;;1801003;2605;;
2015-07-01 00-00-00;;1801003;2610;;
2015-07-01 00-00-00;;1801003;2615;;
2015-07-01 00-00-00;;1801003;2650;;
