2015-07-01 00-00-00;;N1_Balance;110;15000.00;15000.00
2015-07-01 00-00-00;;N1_Balance;111;;
2015-07-01 00-00-00;;N1_Balance;112;15000.00;15000.00
2015-07-01 00-00-00;;N1_Balance;120;15145348.00;15164503.00
2015-07-01 00-00-00;;N1_Balance;121;2334154.00;2348220.00
2015-07-01 00-00-00;;N1_Balance;122;17479502.00;17512723.00
2015-07-01 00-00-00;;N1_Balance;130;289929.00;304441.00
2015-07-01 00-00-00;;N1_Balance;131;291361.00;308792.00
2015-07-01 00-00-00;;N1_Balance;132;581290.00;613233.00
2015-07-01 00-00-00;;N1_Balance;140;13717052.00;5622160.32
2015-07-01 00-00-00;;N1_Balance;145;;
2015-07-01 00-00-00;;N1_Balance;150;3905308.38;3730069.32
2015-07-01 00-00-00;;N1_Balance;160;2729.11;2729.11
2015-07-01 00-00-00;;N1_Balance;170;;
2015-07-01 00-00-00;;N1_Balance;180;1969106.76;
2015-07-01 00-00-00;;N1_Balance;181;1936019.34;
2015-07-01 00-00-00;;N1_Balance;182;;
2015-07-01 00-00-00;;N1_Balance;183;;
2015-07-01 00-00-00;;N1_Balance;184;;
2015-07-01 00-00-00;;N1_Balance;185;;
2015-07-01 00-00-00;;N1_Balance;186;;
2015-07-01 00-00-00;;N1_Balance;187;33087.42;
2015-07-01 00-00-00;;N1_Balance;190;;
2015-07-01 00-00-00;;N1_Balance;200;;
2015-07-01 00-00-00;;N1_Balance;205;;
2015-07-01 00-00-00;;N1_Balance;210;;
2015-07-01 00-00-00;;N1_Balance;220;6495.20;82920.20
2015-07-01 00-00-00;;N1_Balance;221;6495.20;82920.20
2015-07-01 00-00-00;;N1_Balance;222;;
2015-07-01 00-00-00;;N1_Balance;240;;
2015-07-01 00-00-00;;N1_Balance;241;;
2015-07-01 00-00-00;;N1_Balance;242;;
2015-07-01 00-00-00;;N1_Balance;243;;
2015-07-01 00-00-00;;N1_Balance;244;;
2015-07-01 00-00-00;;N1_Balance;250;;15288036.31
2015-07-01 00-00-00;;N1_Balance;260;;831268.31
2015-07-01 00-00-00;;N1_Balance;261;;
2015-07-01 00-00-00;;N1_Balance;262;;
2015-07-01 00-00-00;;N1_Balance;263;;831268.31
2015-07-01 00-00-00;;N1_Balance;264;;
2015-07-01 00-00-00;;N1_Balance;270;;
2015-07-01 00-00-00;;N1_Balance;280;;
2015-07-01 00-00-00;;N1_Balance;285;;
2015-07-01 00-00-00;;N1_Balance;290;;412443811.95
2015-07-01 00-00-00;;N1_Balance;300;;237751.98
2015-07-01 00-00-00;;N1_Balance;301;;450.00
2015-07-01 00-00-00;;N1_Balance;302;;207310.98
2015-07-01 00-00-00;;N1_Balance;303;;29991.00
2015-07-01 00-00-00;;N1_Balance;304;;
2015-07-01 00-00-00;;N1_Balance;305;;
2015-07-01 00-00-00;;N1_Balance;310;35050968.45;453722691.50
2015-07-01 00-00-00;;N1_Balance;330;29167329.00;21106104.32
2015-07-01 00-00-00;;N1_Balance;340;2729.11;2729.11
2015-07-01 00-00-00;;N1_Balance;345;;
2015-07-01 00-00-00;;N1_Balance;350;-102663007.21;-102702146.74
2015-07-01 00-00-00;;N1_Balance;360;-258939.08;-258939.08
2015-07-01 00-00-00;;N1_Balance;370;;
2015-07-01 00-00-00;;N1_Balance;380;;
2015-07-01 00-00-00;;N1_Balance;390;;
2015-07-01 00-00-00;;N1_Balance;400;;
2015-07-01 00-00-00;;N1_Balance;410;;
2015-07-01 00-00-00;;N1_Balance;420;108802856.63;151452540.46
2015-07-01 00-00-00;;N1_Balance;421;106634969.74;149318407.46
2015-07-01 00-00-00;;N1_Balance;422;2132215.11;2126543.00
2015-07-01 00-00-00;;N1_Balance;423;;
2015-07-01 00-00-00;;N1_Balance;424;;
2015-07-01 00-00-00;;N1_Balance;425;;
2015-07-01 00-00-00;;N1_Balance;426;;
2015-07-01 00-00-00;;N1_Balance;427;2584.36;
2015-07-01 00-00-00;;N1_Balance;428;;
2015-07-01 00-00-00;;N1_Balance;429;33087.42;7590.00
2015-07-01 00-00-00;;N1_Balance;430;;
2015-07-01 00-00-00;;N1_Balance;440;;
2015-07-01 00-00-00;;N1_Balance;445;;
2015-07-01 00-00-00;;N1_Balance;450;;383083374.14
2015-07-01 00-00-00;;N1_Balance;460;;1039029.29
2015-07-01 00-00-00;;N1_Balance;461;;450.00
2015-07-01 00-00-00;;N1_Balance;462;;207310.98
2015-07-01 00-00-00;;N1_Balance;463;;831268.31
2015-07-01 00-00-00;;N1_Balance;464;;
2015-07-01 00-00-00;;N1_Balance;465;;
2015-07-01 00-00-00;;N1_Balance;470;35050968.45;453722691.50
2015-07-01 00-00-00;;10;2088885.00;35960.00;;2124845.00
2015-07-01 00-00-00;;20;348595.54;35698.41;37559.47;346734.48
2015-07-01 00-00-00;;30;;;;
2015-07-01 00-00-00;;31;;;;
2015-07-01 00-00-00;;32;;;;
2015-07-01 00-00-00;;40;;;;
2015-07-01 00-00-00;;50;;;;
2015-07-01 00-00-00;;60;400306.56;;;400306.56
2015-07-01 00-00-00;;61;400306.56;;;400306.56
2015-07-01 00-00-00;;62;;;;
2015-07-01 00-00-00;;70;14659.55;9308495.20;9232748.05;90406.70
2015-07-01 00-00-00;;80;;;;
2015-07-01 00-00-00;;90;;;;
2015-07-01 00-00-00;;100;2852446.65;9380153.61;9270307.52;2962292.74
