2014-07-01 00-00-00;;1801003;2000;4731.0;4587.0
2014-07-01 00-00-00;;1801003;2050;-3297.0;-3228.0
2014-07-01 00-00-00;;1801003;2090;1434.0;1359.0
2014-07-01 00-00-00;;1801003;2095;;
2014-07-01 00-00-00;;1801003;2120;92.0;2.0
2014-07-01 00-00-00;;1801003;2130;-406.0;-454.0
2014-07-01 00-00-00;;1801003;2150;-1204.0;-1133.0
2014-07-01 00-00-00;;1801003;2180;-12.0;-18.0
2014-07-01 00-00-00;;1801003;2190;;
2014-07-01 00-00-00;;1801003;2195;-96.0;-244.0
2014-07-01 00-00-00;;1801003;2200;;
2014-07-01 00-00-00;;1801003;2220;;
2014-07-01 00-00-00;;1801003;2240;;
2014-07-01 00-00-00;;1801003;2241;;
2014-07-01 00-00-00;;1801003;2250;;
2014-07-01 00-00-00;;1801003;2255;;
2014-07-01 00-00-00;;1801003;2270;;
2014-07-01 00-00-00;;1801003;2290;;
2014-07-01 00-00-00;;1801003;2295;-96.0;-244.0
2014-07-01 00-00-00;;1801003;2300;;
2014-07-01 00-00-00;;1801003;2305;;
2014-07-01 00-00-00;;1801003;2350;;
2014-07-01 00-00-00;;1801003;2355;-96.0;-244.0
2014-07-01 00-00-00;;1801003;2400;;
2014-07-01 00-00-00;;1801003;2405;;
2014-07-01 00-00-00;;1801003;2410;;
2014-07-01 00-00-00;;1801003;2415;;
2014-07-01 00-00-00;;1801003;2445;;
2014-07-01 00-00-00;;1801003;2450;;
2014-07-01 00-00-00;;1801003;2455;;
2014-07-01 00-00-00;;1801003;2460;;
2014-07-01 00-00-00;;1801003;2465;-96.0;-244.0
2014-07-01 00-00-00;;1801003;2500;8.0;
2014-07-01 00-00-00;;1801003;2505;1066.0;985.0
2014-07-01 00-00-00;;1801003;2510;391.0;362.0
2014-07-01 00-00-00;;1801003;2515;43.0;47.0
2014-07-01 00-00-00;;1801003;2520;114.0;210.0
2014-07-01 00-00-00;;1801003;2550;1622.0;1604.0
2014-07-01 00-00-00;;1801003;2600;;
2014-07-01 00-00-00;;1801003;2605;;
2014-07-01 00-00-00;;1801003;2610;;
2014-07-01 00-00-00;;1801003;2615;;
2014-07-01 00-00-00;;1801003;2650;;
