2014-07-01 00-00-00;;N1_Balance;110;;
2014-07-01 00-00-00;;N1_Balance;111;;
2014-07-01 00-00-00;;N1_Balance;112;;
2014-07-01 00-00-00;;N1_Balance;120;46900.00;46900.00
2014-07-01 00-00-00;;N1_Balance;121;547899.00;547899.00
2014-07-01 00-00-00;;N1_Balance;122;594799.00;594799.00
2014-07-01 00-00-00;;N1_Balance;130;28874.00;28874.00
2014-07-01 00-00-00;;N1_Balance;131;28006.00;28006.00
2014-07-01 00-00-00;;N1_Balance;132;56880.00;56880.00
2014-07-01 00-00-00;;N1_Balance;140;;
2014-07-01 00-00-00;;N1_Balance;145;;
2014-07-01 00-00-00;;N1_Balance;150;1529.26;3067.48
2014-07-01 00-00-00;;N1_Balance;160;7622.08;7622.08
2014-07-01 00-00-00;;N1_Balance;170;;
2014-07-01 00-00-00;;N1_Balance;180;;8073.42
2014-07-01 00-00-00;;N1_Balance;181;;
2014-07-01 00-00-00;;N1_Balance;182;;
2014-07-01 00-00-00;;N1_Balance;183;;
2014-07-01 00-00-00;;N1_Balance;184;;
2014-07-01 00-00-00;;N1_Balance;185;;
2014-07-01 00-00-00;;N1_Balance;186;;
2014-07-01 00-00-00;;N1_Balance;187;;8073.42
2014-07-01 00-00-00;;N1_Balance;190;;
2014-07-01 00-00-00;;N1_Balance;200;;
2014-07-01 00-00-00;;N1_Balance;210;;
2014-07-01 00-00-00;;N1_Balance;220;;
2014-07-01 00-00-00;;N1_Balance;221;;
2014-07-01 00-00-00;;N1_Balance;222;;
2014-07-01 00-00-00;;N1_Balance;240;;
2014-07-01 00-00-00;;N1_Balance;241;;
2014-07-01 00-00-00;;N1_Balance;242;;
2014-07-01 00-00-00;;N1_Balance;243;;
2014-07-01 00-00-00;;N1_Balance;244;;
2014-07-01 00-00-00;;N1_Balance;250;;3.03
2014-07-01 00-00-00;;N1_Balance;260;612.81;29984.23
2014-07-01 00-00-00;;N1_Balance;261;1.71;26001.71
2014-07-01 00-00-00;;N1_Balance;262;611.10;3982.52
2014-07-01 00-00-00;;N1_Balance;263;;
2014-07-01 00-00-00;;N1_Balance;264;;
2014-07-01 00-00-00;;N1_Balance;270;;
2014-07-01 00-00-00;;N1_Balance;280;;
2014-07-01 00-00-00;;N1_Balance;285;;
2014-07-01 00-00-00;;N1_Balance;290;;1128952.59
2014-07-01 00-00-00;;N1_Balance;300;;1678.58
2014-07-01 00-00-00;;N1_Balance;301;;
2014-07-01 00-00-00;;N1_Balance;302;;1678.58
2014-07-01 00-00-00;;N1_Balance;303;;
2014-07-01 00-00-00;;N1_Balance;304;;
2014-07-01 00-00-00;;N1_Balance;305;;
2014-07-01 00-00-00;;N1_Balance;310;85538.15;1255155.41
2014-07-01 00-00-00;;N1_Balance;330;75774.00;75774.00
2014-07-01 00-00-00;;N1_Balance;340;7622.08;7622.08
2014-07-01 00-00-00;;N1_Balance;345;;
2014-07-01 00-00-00;;N1_Balance;350;-13575.76;-12645.86
2014-07-01 00-00-00;;N1_Balance;360;612.81;612.81
2014-07-01 00-00-00;;N1_Balance;370;;
2014-07-01 00-00-00;;N1_Balance;380;;
2014-07-01 00-00-00;;N1_Balance;390;;
2014-07-01 00-00-00;;N1_Balance;400;;
2014-07-01 00-00-00;;N1_Balance;410;;
2014-07-01 00-00-00;;N1_Balance;420;15105.02;226193.38
2014-07-01 00-00-00;;N1_Balance;421;15105.02;142475.25
2014-07-01 00-00-00;;N1_Balance;422;;
2014-07-01 00-00-00;;N1_Balance;423;;7584.52
2014-07-01 00-00-00;;N1_Balance;424;;25526.88
2014-07-01 00-00-00;;N1_Balance;425;;42533.31
2014-07-01 00-00-00;;N1_Balance;426;;
2014-07-01 00-00-00;;N1_Balance;427;;
2014-07-01 00-00-00;;N1_Balance;428;;
2014-07-01 00-00-00;;N1_Balance;429;;8073.42
2014-07-01 00-00-00;;N1_Balance;430;;
2014-07-01 00-00-00;;N1_Balance;440;;
2014-07-01 00-00-00;;N1_Balance;450;;926549.00
2014-07-01 00-00-00;;N1_Balance;460;;31050.00
2014-07-01 00-00-00;;N1_Balance;461;;26000.00
2014-07-01 00-00-00;;N1_Balance;462;;5050.00
2014-07-01 00-00-00;;N1_Balance;463;;
2014-07-01 00-00-00;;N1_Balance;464;;
2014-07-01 00-00-00;;N1_Balance;465;;
2014-07-01 00-00-00;;N1_Balance;470;85538.15;1255155.41
2014-07-01 00-00-00;;1;;;;
2014-07-01 00-00-00;;2;12685.00;;;12685.00
2014-07-01 00-00-00;;3;;;;
2014-07-01 00-00-00;;4;;;;
2014-07-01 00-00-00;;5;;;;
2014-07-01 00-00-00;;6;;;;
2014-07-01 00-00-00;;7;;12306.00;12306.00;
2014-07-01 00-00-00;;8;;;;
2014-07-01 00-00-00;;9;;;;
2014-07-01 00-00-00;;10;12685.00;12306.00;12306.00;12685.00
