2016-04-01 00-00-00;;1801003;2000;2930.0;3314.0
2016-04-01 00-00-00;;1801003;2050;-3184.0;-2920.0
2016-04-01 00-00-00;;1801003;2090;;394.0
2016-04-01 00-00-00;;1801003;2095;-254.0;
2016-04-01 00-00-00;;1801003;2120;325.0;321.0
2016-04-01 00-00-00;;1801003;2130;-681.0;-780.0
2016-04-01 00-00-00;;1801003;2150;-171.0;-149.0
2016-04-01 00-00-00;;1801003;2180;-24.0;-23.0
2016-04-01 00-00-00;;1801003;2190;;
2016-04-01 00-00-00;;1801003;2195;-805.0;-237.0
2016-04-01 00-00-00;;1801003;2200;;
2016-04-01 00-00-00;;1801003;2220;;
2016-04-01 00-00-00;;1801003;2240;441.0;441.0
2016-04-01 00-00-00;;1801003;2241;;
2016-04-01 00-00-00;;1801003;2250;;
2016-04-01 00-00-00;;1801003;2255;;
2016-04-01 00-00-00;;1801003;2270;;
2016-04-01 00-00-00;;1801003;2290;;204.0
2016-04-01 00-00-00;;1801003;2295;-364.0;
2016-04-01 00-00-00;;1801003;2300;;-20.0
2016-04-01 00-00-00;;1801003;2305;;
2016-04-01 00-00-00;;1801003;2350;;184.0
2016-04-01 00-00-00;;1801003;2355;-364.0;
2016-04-01 00-00-00;;1801003;2400;;
2016-04-01 00-00-00;;1801003;2405;;
2016-04-01 00-00-00;;1801003;2410;;
2016-04-01 00-00-00;;1801003;2415;;
2016-04-01 00-00-00;;1801003;2445;;
2016-04-01 00-00-00;;1801003;2450;;
2016-04-01 00-00-00;;1801003;2455;;
2016-04-01 00-00-00;;1801003;2460;;
2016-04-01 00-00-00;;1801003;2465;-364.0;184.0
2016-04-01 00-00-00;;1801003;2500;1596.0;1701.0
2016-04-01 00-00-00;;1801003;2505;1070.0;972.0
2016-04-01 00-00-00;;1801003;2510;228.0;347.0
2016-04-01 00-00-00;;1801003;2515;450.0;450.0
2016-04-01 00-00-00;;1801003;2520;716.0;402.0
2016-04-01 00-00-00;;1801003;2550;4060.0;3872.0
2016-04-01 00-00-00;;1801003;2600;;
2016-04-01 00-00-00;;1801003;2605;;
2016-04-01 00-00-00;;1801003;2610;;
2016-04-01 00-00-00;;1801003;2615;;
2016-04-01 00-00-00;;1801003;2650;;
