2014-07-01 00-00-00;;1801003;2000;11230.0;11881.0
2014-07-01 00-00-00;;1801003;2050;-9497.0;-10944.0
2014-07-01 00-00-00;;1801003;2090;1733.0;937.0
2014-07-01 00-00-00;;1801003;2095;;
2014-07-01 00-00-00;;1801003;2120;3527.0;4044.0
2014-07-01 00-00-00;;1801003;2130;-1505.0;-1237.0
2014-07-01 00-00-00;;1801003;2150;;
2014-07-01 00-00-00;;1801003;2180;-3686.0;-3715.0
2014-07-01 00-00-00;;1801003;2190;69.0;29.0
2014-07-01 00-00-00;;1801003;2195;;
2014-07-01 00-00-00;;1801003;2200;;
2014-07-01 00-00-00;;1801003;2220;;
2014-07-01 00-00-00;;1801003;2240;;
2014-07-01 00-00-00;;1801003;2241;;
2014-07-01 00-00-00;;1801003;2250;;
2014-07-01 00-00-00;;1801003;2255;;
2014-07-01 00-00-00;;1801003;2270;;
2014-07-01 00-00-00;;1801003;2290;69.0;29.0
2014-07-01 00-00-00;;1801003;2295;;
2014-07-01 00-00-00;;1801003;2300;-13.0;-5.0
2014-07-01 00-00-00;;1801003;2305;;
2014-07-01 00-00-00;;1801003;2350;56.0;24.0
2014-07-01 00-00-00;;1801003;2355;;
2014-07-01 00-00-00;;1801003;2400;;
2014-07-01 00-00-00;;1801003;2405;;
2014-07-01 00-00-00;;1801003;2410;;
2014-07-01 00-00-00;;1801003;2415;;
2014-07-01 00-00-00;;1801003;2445;;
2014-07-01 00-00-00;;1801003;2450;;
2014-07-01 00-00-00;;1801003;2455;;
2014-07-01 00-00-00;;1801003;2460;;
2014-07-01 00-00-00;;1801003;2465;56.0;24.0
2014-07-01 00-00-00;;1801003;2500;2419.0;4067.0
2014-07-01 00-00-00;;1801003;2505;5361.0;5399.0
2014-07-01 00-00-00;;1801003;2510;1977.0;2002.0
2014-07-01 00-00-00;;1801003;2515;3129.0;3377.0
2014-07-01 00-00-00;;1801003;2520;1802.0;1051.0
2014-07-01 00-00-00;;1801003;2550;14688.0;15896.0
2014-07-01 00-00-00;;1801003;2600;;
2014-07-01 00-00-00;;1801003;2605;;
2014-07-01 00-00-00;;1801003;2610;;
2014-07-01 00-00-00;;1801003;2615;;
2014-07-01 00-00-00;;1801003;2650;;
