2016-04-01 00-00-00;;1801003;2000;664.8;792.3
2016-04-01 00-00-00;;1801003;2050;-445.0;-573.3
2016-04-01 00-00-00;;1801003;2090;219.8;219.0
2016-04-01 00-00-00;;1801003;2095;;
2016-04-01 00-00-00;;1801003;2120;;
2016-04-01 00-00-00;;1801003;2130;-194.4;-206.7
2016-04-01 00-00-00;;1801003;2150;-19.6;-4.6
2016-04-01 00-00-00;;1801003;2180;;
2016-04-01 00-00-00;;1801003;2190;5.8;7.7
2016-04-01 00-00-00;;1801003;2195;;
2016-04-01 00-00-00;;1801003;2200;;
2016-04-01 00-00-00;;1801003;2220;;
2016-04-01 00-00-00;;1801003;2240;;
2016-04-01 00-00-00;;1801003;2241;;
2016-04-01 00-00-00;;1801003;2250;;
2016-04-01 00-00-00;;1801003;2255;;
2016-04-01 00-00-00;;1801003;2270;;
2016-04-01 00-00-00;;1801003;2290;5.8;7.7
2016-04-01 00-00-00;;1801003;2295;;
2016-04-01 00-00-00;;1801003;2300;-1.0;-1.4
2016-04-01 00-00-00;;1801003;2305;;
2016-04-01 00-00-00;;1801003;2350;4.8;6.3
2016-04-01 00-00-00;;1801003;2355;;
2016-04-01 00-00-00;;1801003;2400;;
2016-04-01 00-00-00;;1801003;2405;;
2016-04-01 00-00-00;;1801003;2410;;
2016-04-01 00-00-00;;1801003;2415;;
2016-04-01 00-00-00;;1801003;2445;;
2016-04-01 00-00-00;;1801003;2450;;
2016-04-01 00-00-00;;1801003;2455;;
2016-04-01 00-00-00;;1801003;2460;;
2016-04-01 00-00-00;;1801003;2465;4.8;6.3
2016-04-01 00-00-00;;1801003;2500;60.0;49.7
2016-04-01 00-00-00;;1801003;2505;364.2;404.0
2016-04-01 00-00-00;;1801003;2510;80.6;148.0
2016-04-01 00-00-00;;1801003;2515;0.6;0.8
2016-04-01 00-00-00;;1801003;2520;153.6;182.1
2016-04-01 00-00-00;;1801003;2550;659.0;784.6
2016-04-01 00-00-00;;1801003;2600;;
2016-04-01 00-00-00;;1801003;2605;;
2016-04-01 00-00-00;;1801003;2610;;
2016-04-01 00-00-00;;1801003;2615;;
2016-04-01 00-00-00;;1801003;2650;;
