2014-07-01 00-00-00;;1801003;2000;27922.0;25378.0
2014-07-01 00-00-00;;1801003;2050;-5486.0;-7246.0
2014-07-01 00-00-00;;1801003;2090;22436.0;18132.0
2014-07-01 00-00-00;;1801003;2095;;
2014-07-01 00-00-00;;1801003;2120;3575.0;2864.0
2014-07-01 00-00-00;;1801003;2130;-5401.0;-5620.0
2014-07-01 00-00-00;;1801003;2150;;
2014-07-01 00-00-00;;1801003;2180;-4958.0;-8869.0
2014-07-01 00-00-00;;1801003;2190;15652.0;6507.0
2014-07-01 00-00-00;;1801003;2195;;
2014-07-01 00-00-00;;1801003;2200;;
2014-07-01 00-00-00;;1801003;2220;;
2014-07-01 00-00-00;;1801003;2240;;41.0
2014-07-01 00-00-00;;1801003;2241;;
2014-07-01 00-00-00;;1801003;2250;-40.0;
2014-07-01 00-00-00;;1801003;2255;;
2014-07-01 00-00-00;;1801003;2270;-1.0;-2.0
2014-07-01 00-00-00;;1801003;2290;15611.0;6546.0
2014-07-01 00-00-00;;1801003;2295;;
2014-07-01 00-00-00;;1801003;2300;;-1752.0
2014-07-01 00-00-00;;1801003;2305;;
2014-07-01 00-00-00;;1801003;2350;15611.0;4794.0
2014-07-01 00-00-00;;1801003;2355;;
2014-07-01 00-00-00;;1801003;2400;;
2014-07-01 00-00-00;;1801003;2405;;
2014-07-01 00-00-00;;1801003;2410;;
2014-07-01 00-00-00;;1801003;2415;;
2014-07-01 00-00-00;;1801003;2445;;
2014-07-01 00-00-00;;1801003;2450;;
2014-07-01 00-00-00;;1801003;2455;;
2014-07-01 00-00-00;;1801003;2460;;
2014-07-01 00-00-00;;1801003;2465;15611.0;4794.0
2014-07-01 00-00-00;;1801003;2500;287.0;279.0
2014-07-01 00-00-00;;1801003;2505;7793.0;8648.0
2014-07-01 00-00-00;;1801003;2510;2487.0;2640.0
2014-07-01 00-00-00;;1801003;2515;291.0;212.0
2014-07-01 00-00-00;;1801003;2520;4987.0;9956.0
2014-07-01 00-00-00;;1801003;2550;15845.0;21735.0
2014-07-01 00-00-00;;1801003;2600;;
2014-07-01 00-00-00;;1801003;2605;;
2014-07-01 00-00-00;;1801003;2610;;
2014-07-01 00-00-00;;1801003;2615;;
2014-07-01 00-00-00;;1801003;2650;;
