2014-07-01 00-00-00;;1801003;2000;33451.0;32535.0
2014-07-01 00-00-00;;1801003;2050;-19768.0;-20127.0
2014-07-01 00-00-00;;1801003;2090;13683.0;12408.0
2014-07-01 00-00-00;;1801003;2095;;
2014-07-01 00-00-00;;1801003;2120;14003.0;13828.0
2014-07-01 00-00-00;;1801003;2130;-3393.0;-3221.0
2014-07-01 00-00-00;;1801003;2150;;
2014-07-01 00-00-00;;1801003;2180;-12666.0;-10998.0
2014-07-01 00-00-00;;1801003;2190;11627.0;12017.0
2014-07-01 00-00-00;;1801003;2195;;
2014-07-01 00-00-00;;1801003;2200;;
2014-07-01 00-00-00;;1801003;2220;45.0;9.0
2014-07-01 00-00-00;;1801003;2240;1512.0;1409.0
2014-07-01 00-00-00;;1801003;2241;;
2014-07-01 00-00-00;;1801003;2250;;
2014-07-01 00-00-00;;1801003;2255;;
2014-07-01 00-00-00;;1801003;2270;;
2014-07-01 00-00-00;;1801003;2290;13184.0;13435.0
2014-07-01 00-00-00;;1801003;2295;;
2014-07-01 00-00-00;;1801003;2300;-2544.0;-3582.0
2014-07-01 00-00-00;;1801003;2305;;
2014-07-01 00-00-00;;1801003;2350;10640.0;9853.0
2014-07-01 00-00-00;;1801003;2355;;
2014-07-01 00-00-00;;1801003;2400;;
2014-07-01 00-00-00;;1801003;2405;;
2014-07-01 00-00-00;;1801003;2410;;
2014-07-01 00-00-00;;1801003;2415;;
2014-07-01 00-00-00;;1801003;2445;;
2014-07-01 00-00-00;;1801003;2450;;
2014-07-01 00-00-00;;1801003;2455;;
2014-07-01 00-00-00;;1801003;2460;;
2014-07-01 00-00-00;;1801003;2465;10640.0;9853.0
2014-07-01 00-00-00;;1801003;2500;1891.0;3562.0
2014-07-01 00-00-00;;1801003;2505;11958.0;10318.0
2014-07-01 00-00-00;;1801003;2510;4290.0;3744.0
2014-07-01 00-00-00;;1801003;2515;4778.0;4756.0
2014-07-01 00-00-00;;1801003;2520;12910.0;11966.0
2014-07-01 00-00-00;;1801003;2550;35827.0;34346.0
2014-07-01 00-00-00;;1801003;2600;;
2014-07-01 00-00-00;;1801003;2605;;
2014-07-01 00-00-00;;1801003;2610;;
2014-07-01 00-00-00;;1801003;2615;;
2014-07-01 00-00-00;;1801003;2650;;
