2014-07-01 00-00-00;;N1_Balance;110;;
2014-07-01 00-00-00;;N1_Balance;111;;
2014-07-01 00-00-00;;N1_Balance;112;;
2014-07-01 00-00-00;;N1_Balance;120;1164348.00;1164348.00
2014-07-01 00-00-00;;N1_Balance;121;3582360.00;3582360.00
2014-07-01 00-00-00;;N1_Balance;122;4746708.00;4746708.00
2014-07-01 00-00-00;;N1_Balance;130;226798.00;241305.00
2014-07-01 00-00-00;;N1_Balance;131;227068.00;241716.00
2014-07-01 00-00-00;;N1_Balance;132;453866.00;483021.00
2014-07-01 00-00-00;;N1_Balance;140;;
2014-07-01 00-00-00;;N1_Balance;145;;
2014-07-01 00-00-00;;N1_Balance;150;2112.95;2112.95
2014-07-01 00-00-00;;N1_Balance;160;15903.73;15903.73
2014-07-01 00-00-00;;N1_Balance;170;;
2014-07-01 00-00-00;;N1_Balance;180;5037.76;9500.18
2014-07-01 00-00-00;;N1_Balance;181;5037.76;3522.01
2014-07-01 00-00-00;;N1_Balance;182;;
2014-07-01 00-00-00;;N1_Balance;183;;
2014-07-01 00-00-00;;N1_Balance;184;;
2014-07-01 00-00-00;;N1_Balance;185;;
2014-07-01 00-00-00;;N1_Balance;186;;
2014-07-01 00-00-00;;N1_Balance;187;;5978.17
2014-07-01 00-00-00;;N1_Balance;190;;
2014-07-01 00-00-00;;N1_Balance;200;;
2014-07-01 00-00-00;;N1_Balance;210;;
2014-07-01 00-00-00;;N1_Balance;220;30.00;30.00
2014-07-01 00-00-00;;N1_Balance;221;30.00;30.00
2014-07-01 00-00-00;;N1_Balance;222;;
2014-07-01 00-00-00;;N1_Balance;240;;
2014-07-01 00-00-00;;N1_Balance;241;;
2014-07-01 00-00-00;;N1_Balance;242;;
2014-07-01 00-00-00;;N1_Balance;243;;
2014-07-01 00-00-00;;N1_Balance;244;;
2014-07-01 00-00-00;;N1_Balance;250;;
2014-07-01 00-00-00;;N1_Balance;260;21129.06;44624.34
2014-07-01 00-00-00;;N1_Balance;261;21129.06;44624.34
2014-07-01 00-00-00;;N1_Balance;262;;
2014-07-01 00-00-00;;N1_Balance;263;;
2014-07-01 00-00-00;;N1_Balance;264;;
2014-07-01 00-00-00;;N1_Balance;270;2123.90;
2014-07-01 00-00-00;;N1_Balance;280;;
2014-07-01 00-00-00;;N1_Balance;285;;
2014-07-01 00-00-00;;N1_Balance;290;;2383904.48
2014-07-01 00-00-00;;N1_Balance;300;;54125.74
2014-07-01 00-00-00;;N1_Balance;301;;20875.74
2014-07-01 00-00-00;;N1_Balance;302;;33250.00
2014-07-01 00-00-00;;N1_Balance;303;;
2014-07-01 00-00-00;;N1_Balance;304;;
2014-07-01 00-00-00;;N1_Balance;305;;
2014-07-01 00-00-00;;N1_Balance;310;1437483.40;3915854.42
2014-07-01 00-00-00;;N1_Balance;330;1391146.00;1405653.00
2014-07-01 00-00-00;;N1_Balance;340;15903.73;15903.73
2014-07-01 00-00-00;;N1_Balance;345;;
2014-07-01 00-00-00;;N1_Balance;350;-824822.51;-824822.51
2014-07-01 00-00-00;;N1_Balance;360;28740.09;28740.09
2014-07-01 00-00-00;;N1_Balance;370;;
2014-07-01 00-00-00;;N1_Balance;380;;
2014-07-01 00-00-00;;N1_Balance;390;;
2014-07-01 00-00-00;;N1_Balance;400;;
2014-07-01 00-00-00;;N1_Balance;410;;
2014-07-01 00-00-00;;N1_Balance;420;826516.09;947744.07
2014-07-01 00-00-00;;N1_Balance;421;824392.19;793200.21
2014-07-01 00-00-00;;N1_Balance;422;;
2014-07-01 00-00-00;;N1_Balance;423;;21866.63
2014-07-01 00-00-00;;N1_Balance;424;;44215.45
2014-07-01 00-00-00;;N1_Balance;425;;82483.61
2014-07-01 00-00-00;;N1_Balance;426;;
2014-07-01 00-00-00;;N1_Balance;427;;
2014-07-01 00-00-00;;N1_Balance;428;;
2014-07-01 00-00-00;;N1_Balance;429;2123.90;5978.17
2014-07-01 00-00-00;;N1_Balance;430;;
2014-07-01 00-00-00;;N1_Balance;440;;
2014-07-01 00-00-00;;N1_Balance;450;;2274564.95
2014-07-01 00-00-00;;N1_Balance;460;;68071.09
2014-07-01 00-00-00;;N1_Balance;461;;34821.09
2014-07-01 00-00-00;;N1_Balance;462;;33250.00
2014-07-01 00-00-00;;N1_Balance;463;;
2014-07-01 00-00-00;;N1_Balance;464;;
2014-07-01 00-00-00;;N1_Balance;465;;
2014-07-01 00-00-00;;N1_Balance;470;1437483.40;3915854.42
2014-07-01 00-00-00;;1;;;;
2014-07-01 00-00-00;;2;26325.23;;;26325.23
2014-07-01 00-00-00;;3;;;;
2014-07-01 00-00-00;;4;;;;
2014-07-01 00-00-00;;5;;;;
2014-07-01 00-00-00;;6;4000.00;;;4000.00
2014-07-01 00-00-00;;7;1994.47;2846.30;2846.30;1994.47
2014-07-01 00-00-00;;8;;;;
2014-07-01 00-00-00;;9;;;;
2014-07-01 00-00-00;;10;32319.70;2846.30;2846.30;32319.70
