2015-01-01 00-00-00;;1801003;2000;3146.0;2976.0
2015-01-01 00-00-00;;1801003;2050;-2423.0;-2306.0
2015-01-01 00-00-00;;1801003;2090;723.0;670.0
2015-01-01 00-00-00;;1801003;2095;;
2015-01-01 00-00-00;;1801003;2120;;
2015-01-01 00-00-00;;1801003;2130;-595.0;-627.0
2015-01-01 00-00-00;;1801003;2150;;
2015-01-01 00-00-00;;1801003;2180;-14.0;-9.0
2015-01-01 00-00-00;;1801003;2190;114.0;34.0
2015-01-01 00-00-00;;1801003;2195;;
2015-01-01 00-00-00;;1801003;2200;;
2015-01-01 00-00-00;;1801003;2220;1.0;
2015-01-01 00-00-00;;1801003;2240;;
2015-01-01 00-00-00;;1801003;2241;;
2015-01-01 00-00-00;;1801003;2250;;
2015-01-01 00-00-00;;1801003;2255;;
2015-01-01 00-00-00;;1801003;2270;;
2015-01-01 00-00-00;;1801003;2290;115.0;34.0
2015-01-01 00-00-00;;1801003;2295;;
2015-01-01 00-00-00;;1801003;2300;-41.0;-13.0
2015-01-01 00-00-00;;1801003;2305;;
2015-01-01 00-00-00;;1801003;2350;74.0;21.0
2015-01-01 00-00-00;;1801003;2355;;
2015-01-01 00-00-00;;1801003;2400;;
2015-01-01 00-00-00;;1801003;2405;;
2015-01-01 00-00-00;;1801003;2410;;
2015-01-01 00-00-00;;1801003;2415;;
2015-01-01 00-00-00;;1801003;2445;;
2015-01-01 00-00-00;;1801003;2450;;
2015-01-01 00-00-00;;1801003;2455;;
2015-01-01 00-00-00;;1801003;2460;;
2015-01-01 00-00-00;;1801003;2465;74.0;21.0
2015-01-01 00-00-00;;1801003;2500;190.0;139.0
2015-01-01 00-00-00;;1801003;2505;1573.0;1577.0
2015-01-01 00-00-00;;1801003;2510;570.0;567.0
2015-01-01 00-00-00;;1801003;2515;61.0;69.0
2015-01-01 00-00-00;;1801003;2520;638.0;590.0
2015-01-01 00-00-00;;1801003;2550;3032.0;2942.0
2015-01-01 00-00-00;;1801003;2600;;
2015-01-01 00-00-00;;1801003;2605;;
2015-01-01 00-00-00;;1801003;2610;;
2015-01-01 00-00-00;;1801003;2615;;
2015-01-01 00-00-00;;1801003;2650;;
