2016-04-01 00-00-00;;1801003;2000;33263.0;31674.0
2016-04-01 00-00-00;;1801003;2050;-28856.0;-32413.0
2016-04-01 00-00-00;;1801003;2090;4407.0;
2016-04-01 00-00-00;;1801003;2095;;-739.0
2016-04-01 00-00-00;;1801003;2120;37416.0;42623.0
2016-04-01 00-00-00;;1801003;2130;-2735.0;-1235.0
2016-04-01 00-00-00;;1801003;2150;;
2016-04-01 00-00-00;;1801003;2180;-38852.0;-40634.0
2016-04-01 00-00-00;;1801003;2190;236.0;15.0
2016-04-01 00-00-00;;1801003;2195;;
2016-04-01 00-00-00;;1801003;2200;;
2016-04-01 00-00-00;;1801003;2220;8.0;10.0
2016-04-01 00-00-00;;1801003;2240;;
2016-04-01 00-00-00;;1801003;2241;;
2016-04-01 00-00-00;;1801003;2250;;
2016-04-01 00-00-00;;1801003;2255;;
2016-04-01 00-00-00;;1801003;2270;;
2016-04-01 00-00-00;;1801003;2290;244.0;25.0
2016-04-01 00-00-00;;1801003;2295;;
2016-04-01 00-00-00;;1801003;2300;-240.0;
2016-04-01 00-00-00;;1801003;2305;;
2016-04-01 00-00-00;;1801003;2350;4.0;25.0
2016-04-01 00-00-00;;1801003;2355;;
2016-04-01 00-00-00;;1801003;2400;;
2016-04-01 00-00-00;;1801003;2405;;
2016-04-01 00-00-00;;1801003;2410;;
2016-04-01 00-00-00;;1801003;2415;;
2016-04-01 00-00-00;;1801003;2445;;
2016-04-01 00-00-00;;1801003;2450;;
2016-04-01 00-00-00;;1801003;2455;;
2016-04-01 00-00-00;;1801003;2460;;
2016-04-01 00-00-00;;1801003;2465;4.0;25.0
2016-04-01 00-00-00;;1801003;2500;10761.0;726.0
2016-04-01 00-00-00;;1801003;2505;14769.0;2646.0
2016-04-01 00-00-00;;1801003;2510;3400.0;903.0
2016-04-01 00-00-00;;1801003;2515;37185.0;38970.0
2016-04-01 00-00-00;;1801003;2520;4328.0;31037.0
2016-04-01 00-00-00;;1801003;2550;70443.0;74282.0
2016-04-01 00-00-00;;1801003;2600;;
2016-04-01 00-00-00;;1801003;2605;;
2016-04-01 00-00-00;;1801003;2610;;
2016-04-01 00-00-00;;1801003;2615;;
2016-04-01 00-00-00;;1801003;2650;;
