2014-07-01 00-00-00;;1801003;2000;12565.0;12552.0
2014-07-01 00-00-00;;1801003;2050;-10021.0;-10129.0
2014-07-01 00-00-00;;1801003;2090;2544.0;2423.0
2014-07-01 00-00-00;;1801003;2095;;
2014-07-01 00-00-00;;1801003;2120;15.0;10.0
2014-07-01 00-00-00;;1801003;2130;-1563.0;-1526.0
2014-07-01 00-00-00;;1801003;2150;;
2014-07-01 00-00-00;;1801003;2180;-98.0;-87.0
2014-07-01 00-00-00;;1801003;2190;898.0;820.0
2014-07-01 00-00-00;;1801003;2195;;
2014-07-01 00-00-00;;1801003;2200;;
2014-07-01 00-00-00;;1801003;2220;;
2014-07-01 00-00-00;;1801003;2240;5.0;6.0
2014-07-01 00-00-00;;1801003;2241;;
2014-07-01 00-00-00;;1801003;2250;;
2014-07-01 00-00-00;;1801003;2255;;
2014-07-01 00-00-00;;1801003;2270;;
2014-07-01 00-00-00;;1801003;2290;903.0;826.0
2014-07-01 00-00-00;;1801003;2295;;
2014-07-01 00-00-00;;1801003;2300;-219.0;-292.0
2014-07-01 00-00-00;;1801003;2305;;
2014-07-01 00-00-00;;1801003;2350;684.0;534.0
2014-07-01 00-00-00;;1801003;2355;;
2014-07-01 00-00-00;;1801003;2400;;
2014-07-01 00-00-00;;1801003;2405;;
2014-07-01 00-00-00;;1801003;2410;;
2014-07-01 00-00-00;;1801003;2415;;
2014-07-01 00-00-00;;1801003;2445;;
2014-07-01 00-00-00;;1801003;2450;;
2014-07-01 00-00-00;;1801003;2455;;
2014-07-01 00-00-00;;1801003;2460;;
2014-07-01 00-00-00;;1801003;2465;684.0;534.0
2014-07-01 00-00-00;;1801003;2500;776.0;770.0
2014-07-01 00-00-00;;1801003;2505;7257.0;7193.0
2014-07-01 00-00-00;;1801003;2510;2799.0;2777.0
2014-07-01 00-00-00;;1801003;2515;45.0;55.0
2014-07-01 00-00-00;;1801003;2520;805.0;947.0
2014-07-01 00-00-00;;1801003;2550;11682.0;11742.0
2014-07-01 00-00-00;;1801003;2600;;
2014-07-01 00-00-00;;1801003;2605;;
2014-07-01 00-00-00;;1801003;2610;;
2014-07-01 00-00-00;;1801003;2615;;
2014-07-01 00-00-00;;1801003;2650;;
