2014-10-01 00-00-00;;1801003;2000;26539.0;26164.0
2014-10-01 00-00-00;;1801003;2050;-25026.0;-24295.0
2014-10-01 00-00-00;;1801003;2090;1513.0;1869.0
2014-10-01 00-00-00;;1801003;2095;;
2014-10-01 00-00-00;;1801003;2120;9474.0;9293.0
2014-10-01 00-00-00;;1801003;2130;-2210.0;-2187.0
2014-10-01 00-00-00;;1801003;2150;;
2014-10-01 00-00-00;;1801003;2180;-8599.0;-9062.0
2014-10-01 00-00-00;;1801003;2190;178.0;
2014-10-01 00-00-00;;1801003;2195;;-87.0
2014-10-01 00-00-00;;1801003;2200;;
2014-10-01 00-00-00;;1801003;2220;;
2014-10-01 00-00-00;;1801003;2240;21.0;21.0
2014-10-01 00-00-00;;1801003;2241;;
2014-10-01 00-00-00;;1801003;2250;;
2014-10-01 00-00-00;;1801003;2255;;
2014-10-01 00-00-00;;1801003;2290;124.0;
2014-10-01 00-00-00;;1801003;2295;;-34.0
2014-10-01 00-00-00;;1801003;2300;;
2014-10-01 00-00-00;;1801003;2305;;
2014-10-01 00-00-00;;1801003;2350;124.0;
2014-10-01 00-00-00;;1801003;2355;;-34.0
2014-10-01 00-00-00;;1801003;2400;;
2014-10-01 00-00-00;;1801003;2405;;
2014-10-01 00-00-00;;1801003;2410;;
2014-10-01 00-00-00;;1801003;2415;;
2014-10-01 00-00-00;;1801003;2445;;943.0
2014-10-01 00-00-00;;1801003;2450;;943.0
2014-10-01 00-00-00;;1801003;2455;;
2014-10-01 00-00-00;;1801003;2460;;943.0
2014-10-01 00-00-00;;1801003;2465;124.0;909.0
2014-10-01 00-00-00;;1801003;2500;9104.0;9256.0
2014-10-01 00-00-00;;1801003;2505;12700.0;12048.0
2014-10-01 00-00-00;;1801003;2510;4619.0;4369.0
2014-10-01 00-00-00;;1801003;2515;7602.0;7579.0
2014-10-01 00-00-00;;1801003;2520;1810.0;2292.0
2014-10-01 00-00-00;;1801003;2550;35835.0;35544.0
2014-10-01 00-00-00;;1801003;2600;;
2014-10-01 00-00-00;;1801003;2605;;
2014-10-01 00-00-00;;1801003;2610;;
2014-10-01 00-00-00;;1801003;2615;;
2014-10-01 00-00-00;;1801003;2650;;
