2016-04-01 00-00-00;;1801003;2000;323.0;314.0
2016-04-01 00-00-00;;1801003;2050;-169.0;-194.0
2016-04-01 00-00-00;;1801003;2090;154.0;120.0
2016-04-01 00-00-00;;1801003;2095;;
2016-04-01 00-00-00;;1801003;2120;;
2016-04-01 00-00-00;;1801003;2130;-87.0;-68.0
2016-04-01 00-00-00;;1801003;2150;-3.0;
2016-04-01 00-00-00;;1801003;2180;-65.0;-51.0
2016-04-01 00-00-00;;1801003;2190;;1.0
2016-04-01 00-00-00;;1801003;2195;-1.0;
2016-04-01 00-00-00;;1801003;2200;;
2016-04-01 00-00-00;;1801003;2220;4.0;3.0
2016-04-01 00-00-00;;1801003;2240;;
2016-04-01 00-00-00;;1801003;2241;;
2016-04-01 00-00-00;;1801003;2250;;
2016-04-01 00-00-00;;1801003;2255;;
2016-04-01 00-00-00;;1801003;2270;;
2016-04-01 00-00-00;;1801003;2290;3.0;4.0
2016-04-01 00-00-00;;1801003;2295;;
2016-04-01 00-00-00;;1801003;2300;;
2016-04-01 00-00-00;;1801003;2305;;
2016-04-01 00-00-00;;1801003;2350;3.0;4.0
2016-04-01 00-00-00;;1801003;2355;;
2016-04-01 00-00-00;;1801003;2400;;
2016-04-01 00-00-00;;1801003;2405;;
2016-04-01 00-00-00;;1801003;2410;;
2016-04-01 00-00-00;;1801003;2415;;
2016-04-01 00-00-00;;1801003;2445;;
2016-04-01 00-00-00;;1801003;2450;;
2016-04-01 00-00-00;;1801003;2455;;
2016-04-01 00-00-00;;1801003;2460;;
2016-04-01 00-00-00;;1801003;2465;3.0;4.0
2016-04-01 00-00-00;;1801003;2500;7.0;2.0
2016-04-01 00-00-00;;1801003;2505;83.0;103.0
2016-04-01 00-00-00;;1801003;2510;27.0;47.0
2016-04-01 00-00-00;;1801003;2515;3.0;3.0
2016-04-01 00-00-00;;1801003;2520;204.0;158.0
2016-04-01 00-00-00;;1801003;2550;324.0;313.0
2016-04-01 00-00-00;;1801003;2600;;
2016-04-01 00-00-00;;1801003;2605;;
2016-04-01 00-00-00;;1801003;2610;;
2016-04-01 00-00-00;;1801003;2615;;
2016-04-01 00-00-00;;1801003;2650;;
