2014-07-01 00-00-00;;N1_Balance;110;;
2014-07-01 00-00-00;;N1_Balance;111;;
2014-07-01 00-00-00;;N1_Balance;112;;
2014-07-01 00-00-00;;N1_Balance;120;118395425.00;118591136.00
2014-07-01 00-00-00;;N1_Balance;121;31560317.00;31552548.00
2014-07-01 00-00-00;;N1_Balance;122;149955742.00;150143684.00
2014-07-01 00-00-00;;N1_Balance;130;354938.00;379872.00
2014-07-01 00-00-00;;N1_Balance;131;354930.00;379859.00
2014-07-01 00-00-00;;N1_Balance;132;709868.00;759731.00
2014-07-01 00-00-00;;N1_Balance;140;;
2014-07-01 00-00-00;;N1_Balance;145;;
2014-07-01 00-00-00;;N1_Balance;150;373278.23;681420.78
2014-07-01 00-00-00;;N1_Balance;160;111945.68;112195.68
2014-07-01 00-00-00;;N1_Balance;170;;
2014-07-01 00-00-00;;N1_Balance;180;;12779.66
2014-07-01 00-00-00;;N1_Balance;181;;3598.35
2014-07-01 00-00-00;;N1_Balance;182;;
2014-07-01 00-00-00;;N1_Balance;183;;
2014-07-01 00-00-00;;N1_Balance;184;;
2014-07-01 00-00-00;;N1_Balance;185;;
2014-07-01 00-00-00;;N1_Balance;186;;
2014-07-01 00-00-00;;N1_Balance;187;;9181.31
2014-07-01 00-00-00;;N1_Balance;190;;
2014-07-01 00-00-00;;N1_Balance;200;;
2014-07-01 00-00-00;;N1_Balance;210;;
2014-07-01 00-00-00;;N1_Balance;220;;
2014-07-01 00-00-00;;N1_Balance;221;;
2014-07-01 00-00-00;;N1_Balance;222;;
2014-07-01 00-00-00;;N1_Balance;240;;
2014-07-01 00-00-00;;N1_Balance;241;;
2014-07-01 00-00-00;;N1_Balance;242;;
2014-07-01 00-00-00;;N1_Balance;243;;
2014-07-01 00-00-00;;N1_Balance;244;;
2014-07-01 00-00-00;;N1_Balance;250;;1.20
2014-07-01 00-00-00;;N1_Balance;260;29681.33;153052.80
2014-07-01 00-00-00;;N1_Balance;261;569.14;10994.04
2014-07-01 00-00-00;;N1_Balance;262;29112.19;142058.76
2014-07-01 00-00-00;;N1_Balance;263;;
2014-07-01 00-00-00;;N1_Balance;264;;
2014-07-01 00-00-00;;N1_Balance;270;;
2014-07-01 00-00-00;;N1_Balance;280;;
2014-07-01 00-00-00;;N1_Balance;285;;
2014-07-01 00-00-00;;N1_Balance;290;;7400865.60
2014-07-01 00-00-00;;N1_Balance;300;;956911.67
2014-07-01 00-00-00;;N1_Balance;301;;63055.40
2014-07-01 00-00-00;;N1_Balance;302;;893856.27
2014-07-01 00-00-00;;N1_Balance;303;;
2014-07-01 00-00-00;;N1_Balance;304;;
2014-07-01 00-00-00;;N1_Balance;305;;
2014-07-01 00-00-00;;N1_Balance;310;119265268.24;128288235.39
2014-07-01 00-00-00;;N1_Balance;330;118750363.00;118971008.00
2014-07-01 00-00-00;;N1_Balance;340;111945.68;112195.68
2014-07-01 00-00-00;;N1_Balance;345;;
2014-07-01 00-00-00;;N1_Balance;350;-1062095.20;-1062095.20
2014-07-01 00-00-00;;N1_Balance;360;134730.39;134710.88
2014-07-01 00-00-00;;N1_Balance;370;;
2014-07-01 00-00-00;;N1_Balance;380;;
2014-07-01 00-00-00;;N1_Balance;390;;
2014-07-01 00-00-00;;N1_Balance;400;;
2014-07-01 00-00-00;;N1_Balance;410;;
2014-07-01 00-00-00;;N1_Balance;420;1082706.67;2809743.77
2014-07-01 00-00-00;;N1_Balance;421;1082706.67;1919794.07
2014-07-01 00-00-00;;N1_Balance;422;;
2014-07-01 00-00-00;;N1_Balance;423;;85614.92
2014-07-01 00-00-00;;N1_Balance;424;;268528.13
2014-07-01 00-00-00;;N1_Balance;425;;526625.34
2014-07-01 00-00-00;;N1_Balance;426;;
2014-07-01 00-00-00;;N1_Balance;427;;
2014-07-01 00-00-00;;N1_Balance;428;;
2014-07-01 00-00-00;;N1_Balance;429;;9181.31
2014-07-01 00-00-00;;N1_Balance;430;247617.70;224467.39
2014-07-01 00-00-00;;N1_Balance;440;;
2014-07-01 00-00-00;;N1_Balance;450;;5750038.00
2014-07-01 00-00-00;;N1_Balance;460;;1348166.87
2014-07-01 00-00-00;;N1_Balance;461;;77098.16
2014-07-01 00-00-00;;N1_Balance;462;;1271068.71
2014-07-01 00-00-00;;N1_Balance;463;;
2014-07-01 00-00-00;;N1_Balance;464;;
2014-07-01 00-00-00;;N1_Balance;465;;
2014-07-01 00-00-00;;N1_Balance;470;119265268.24;128288235.39
2014-07-01 00-00-00;;1;;;;
2014-07-01 00-00-00;;2;57689.22;;56095.22;1594.00
2014-07-01 00-00-00;;3;;;;
2014-07-01 00-00-00;;4;;;;
2014-07-01 00-00-00;;5;;;;
2014-07-01 00-00-00;;6;;;;
2014-07-01 00-00-00;;7;;;;
2014-07-01 00-00-00;;8;;;;
2014-07-01 00-00-00;;9;;;;
2014-07-01 00-00-00;;10;57689.22;;56095.22;1594.00
