2016-04-01 00-00-00;;1801003;2000;;1614.0
2016-04-01 00-00-00;;1801003;2050;;-1404.0
2016-04-01 00-00-00;;1801003;2090;;210.0
2016-04-01 00-00-00;;1801003;2095;;
2016-04-01 00-00-00;;1801003;2120;59.7;38.0
2016-04-01 00-00-00;;1801003;2130;-25.9;-501.0
2016-04-01 00-00-00;;1801003;2150;;
2016-04-01 00-00-00;;1801003;2180;-34.0;-125.0
2016-04-01 00-00-00;;1801003;2190;;
2016-04-01 00-00-00;;1801003;2195;-0.2;-378.0
2016-04-01 00-00-00;;1801003;2200;;
2016-04-01 00-00-00;;1801003;2220;;
2016-04-01 00-00-00;;1801003;2240;1.2;1.0
2016-04-01 00-00-00;;1801003;2241;;
2016-04-01 00-00-00;;1801003;2250;;
2016-04-01 00-00-00;;1801003;2255;;
2016-04-01 00-00-00;;1801003;2270;;
2016-04-01 00-00-00;;1801003;2290;1.0;
2016-04-01 00-00-00;;1801003;2295;;-377.0
2016-04-01 00-00-00;;1801003;2300;-0.2;
2016-04-01 00-00-00;;1801003;2305;;
2016-04-01 00-00-00;;1801003;2350;0.8;
2016-04-01 00-00-00;;1801003;2355;;-377.0
2016-04-01 00-00-00;;1801003;2400;;
2016-04-01 00-00-00;;1801003;2405;;
2016-04-01 00-00-00;;1801003;2410;;
2016-04-01 00-00-00;;1801003;2415;;
2016-04-01 00-00-00;;1801003;2445;;
2016-04-01 00-00-00;;1801003;2450;;
2016-04-01 00-00-00;;1801003;2455;;
2016-04-01 00-00-00;;1801003;2460;;
2016-04-01 00-00-00;;1801003;2465;0.8;-377.0
2016-04-01 00-00-00;;1801003;2500;;19.0
2016-04-01 00-00-00;;1801003;2505;43.4;1451.0
2016-04-01 00-00-00;;1801003;2510;9.5;487.0
2016-04-01 00-00-00;;1801003;2515;2.2;9.0
2016-04-01 00-00-00;;1801003;2520;4.8;64.0
2016-04-01 00-00-00;;1801003;2550;59.9;2030.0
2016-04-01 00-00-00;;1801003;2600;;
2016-04-01 00-00-00;;1801003;2605;;
2016-04-01 00-00-00;;1801003;2610;;
2016-04-01 00-00-00;;1801003;2615;;
2016-04-01 00-00-00;;1801003;2650;;
