2014-07-01 00-00-00;;1801003;2000;28446.0;28306.0
2014-07-01 00-00-00;;1801003;2050;-26574.0;-27152.0
2014-07-01 00-00-00;;1801003;2090;1872.0;1154.0
2014-07-01 00-00-00;;1801003;2095;;
2014-07-01 00-00-00;;1801003;2120;10348.0;10325.0
2014-07-01 00-00-00;;1801003;2130;-2094.0;-2007.0
2014-07-01 00-00-00;;1801003;2150;;
2014-07-01 00-00-00;;1801003;2180;-10272.0;-10537.0
2014-07-01 00-00-00;;1801003;2190;;
2014-07-01 00-00-00;;1801003;2195;-146.0;-1065.0
2014-07-01 00-00-00;;1801003;2200;;
2014-07-01 00-00-00;;1801003;2220;;
2014-07-01 00-00-00;;1801003;2240;257.0;-14.0
2014-07-01 00-00-00;;1801003;2241;;
2014-07-01 00-00-00;;1801003;2250;;
2014-07-01 00-00-00;;1801003;2255;;
2014-07-01 00-00-00;;1801003;2290;25.0;
2014-07-01 00-00-00;;1801003;2295;;-482.0
2014-07-01 00-00-00;;1801003;2300;;
2014-07-01 00-00-00;;1801003;2305;;
2014-07-01 00-00-00;;1801003;2350;25.0;
2014-07-01 00-00-00;;1801003;2355;;-482.0
2014-07-01 00-00-00;;1801003;2400;;
2014-07-01 00-00-00;;1801003;2405;;
2014-07-01 00-00-00;;1801003;2410;;
2014-07-01 00-00-00;;1801003;2415;;
2014-07-01 00-00-00;;1801003;2445;;
2014-07-01 00-00-00;;1801003;2450;;
2014-07-01 00-00-00;;1801003;2455;;
2014-07-01 00-00-00;;1801003;2460;;
2014-07-01 00-00-00;;1801003;2465;25.0;-482.0
2014-07-01 00-00-00;;1801003;2500;11454.0;11516.0
2014-07-01 00-00-00;;1801003;2505;12630.0;12951.0
2014-07-01 00-00-00;;1801003;2510;4515.0;4624.0
2014-07-01 00-00-00;;1801003;2515;9156.0;9012.0
2014-07-01 00-00-00;;1801003;2520;1185.0;1593.0
2014-07-01 00-00-00;;1801003;2550;38940.0;39696.0
2014-07-01 00-00-00;;1801003;2600;;
2014-07-01 00-00-00;;1801003;2605;;
2014-07-01 00-00-00;;1801003;2610;;
2014-07-01 00-00-00;;1801003;2615;;
2014-07-01 00-00-00;;1801003;2650;;
