2016-04-01 00-00-00;;1801003;2000;1773.0;1472.0
2016-04-01 00-00-00;;1801003;2050;-5996.0;-7021.0
2016-04-01 00-00-00;;1801003;2090;;
2016-04-01 00-00-00;;1801003;2095;-4223.0;-5549.0
2016-04-01 00-00-00;;1801003;2120;4200.0;5349.0
2016-04-01 00-00-00;;1801003;2130;-493.0;-430.0
2016-04-01 00-00-00;;1801003;2150;-86.0;-102.0
2016-04-01 00-00-00;;1801003;2180;-31.0;-20.0
2016-04-01 00-00-00;;1801003;2190;;
2016-04-01 00-00-00;;1801003;2195;-633.0;-752.0
2016-04-01 00-00-00;;1801003;2200;;
2016-04-01 00-00-00;;1801003;2220;;
2016-04-01 00-00-00;;1801003;2240;43.0;
2016-04-01 00-00-00;;1801003;2241;41.0;
2016-04-01 00-00-00;;1801003;2250;;
2016-04-01 00-00-00;;1801003;2255;;
2016-04-01 00-00-00;;1801003;2270;;
2016-04-01 00-00-00;;1801003;2290;;
2016-04-01 00-00-00;;1801003;2295;-590.0;-752.0
2016-04-01 00-00-00;;1801003;2300;-10.0;
2016-04-01 00-00-00;;1801003;2305;;
2016-04-01 00-00-00;;1801003;2350;;
2016-04-01 00-00-00;;1801003;2355;-600.0;-752.0
2016-04-01 00-00-00;;1801003;2400;;
2016-04-01 00-00-00;;1801003;2405;;
2016-04-01 00-00-00;;1801003;2410;;
2016-04-01 00-00-00;;1801003;2415;;
2016-04-01 00-00-00;;1801003;2445;;
2016-04-01 00-00-00;;1801003;2450;;
2016-04-01 00-00-00;;1801003;2455;;
2016-04-01 00-00-00;;1801003;2460;;
2016-04-01 00-00-00;;1801003;2465;-600.0;-752.0
2016-04-01 00-00-00;;1801003;2500;313.0;515.0
2016-04-01 00-00-00;;1801003;2505;4113.0;3731.0
2016-04-01 00-00-00;;1801003;2510;911.0;1349.0
2016-04-01 00-00-00;;1801003;2515;746.0;749.0
2016-04-01 00-00-00;;1801003;2520;523.0;1229.0
2016-04-01 00-00-00;;1801003;2550;6606.0;7573.0
2016-04-01 00-00-00;;1801003;2600;;
2016-04-01 00-00-00;;1801003;2605;;
2016-04-01 00-00-00;;1801003;2610;;
2016-04-01 00-00-00;;1801003;2615;;
2016-04-01 00-00-00;;1801003;2650;;
