2014-07-01 00-00-00;;N1_Balance;110;37504000.00;
2014-07-01 00-00-00;;N1_Balance;111;;
2014-07-01 00-00-00;;N1_Balance;112;37504000.00;
2014-07-01 00-00-00;;N1_Balance;120;247921.00;353754.00
2014-07-01 00-00-00;;N1_Balance;121;1340265.00;771336.00
2014-07-01 00-00-00;;N1_Balance;122;1588186.00;1125090.00
2014-07-01 00-00-00;;N1_Balance;130;312895.00;251358.00
2014-07-01 00-00-00;;N1_Balance;131;312829.00;251104.00
2014-07-01 00-00-00;;N1_Balance;132;625724.00;502462.00
2014-07-01 00-00-00;;N1_Balance;140;;
2014-07-01 00-00-00;;N1_Balance;145;;
2014-07-01 00-00-00;;N1_Balance;150;110478.54;34877.76
2014-07-01 00-00-00;;N1_Balance;160;68805.02;39255.09
2014-07-01 00-00-00;;N1_Balance;170;;
2014-07-01 00-00-00;;N1_Balance;180;;12870.43
2014-07-01 00-00-00;;N1_Balance;181;;
2014-07-01 00-00-00;;N1_Balance;182;;
2014-07-01 00-00-00;;N1_Balance;183;;
2014-07-01 00-00-00;;N1_Balance;184;;215.99
2014-07-01 00-00-00;;N1_Balance;185;;
2014-07-01 00-00-00;;N1_Balance;186;;
2014-07-01 00-00-00;;N1_Balance;187;;12654.44
2014-07-01 00-00-00;;N1_Balance;190;;
2014-07-01 00-00-00;;N1_Balance;200;;
2014-07-01 00-00-00;;N1_Balance;210;;
2014-07-01 00-00-00;;N1_Balance;220;8097.42;1678.70
2014-07-01 00-00-00;;N1_Balance;221;8097.42;1678.70
2014-07-01 00-00-00;;N1_Balance;222;;
2014-07-01 00-00-00;;N1_Balance;240;;
2014-07-01 00-00-00;;N1_Balance;241;;
2014-07-01 00-00-00;;N1_Balance;242;;
2014-07-01 00-00-00;;N1_Balance;243;;
2014-07-01 00-00-00;;N1_Balance;244;;
2014-07-01 00-00-00;;N1_Balance;250;;788094.64
2014-07-01 00-00-00;;N1_Balance;260;;1007427.50
2014-07-01 00-00-00;;N1_Balance;261;;
2014-07-01 00-00-00;;N1_Balance;262;;
2014-07-01 00-00-00;;N1_Balance;263;;1007427.50
2014-07-01 00-00-00;;N1_Balance;264;;
2014-07-01 00-00-00;;N1_Balance;270;4893.90;20477.52
2014-07-01 00-00-00;;N1_Balance;280;;
2014-07-01 00-00-00;;N1_Balance;285;;
2014-07-01 00-00-00;;N1_Balance;290;;6944939.64
2014-07-01 00-00-00;;N1_Balance;300;;1299999.76
2014-07-01 00-00-00;;N1_Balance;301;;
2014-07-01 00-00-00;;N1_Balance;302;;284135.55
2014-07-01 00-00-00;;N1_Balance;303;;1015864.21
2014-07-01 00-00-00;;N1_Balance;304;;
2014-07-01 00-00-00;;N1_Balance;305;;
2014-07-01 00-00-00;;N1_Balance;310;38257090.88;10754733.04
2014-07-01 00-00-00;;N1_Balance;330;38064816.00;605112.00
2014-07-01 00-00-00;;N1_Balance;340;68805.02;39255.09
2014-07-01 00-00-00;;N1_Balance;345;;
2014-07-01 00-00-00;;N1_Balance;350;-2323950.13;-1496585.63
2014-07-01 00-00-00;;N1_Balance;360;272.50;272.50
2014-07-01 00-00-00;;N1_Balance;370;;
2014-07-01 00-00-00;;N1_Balance;380;;
2014-07-01 00-00-00;;N1_Balance;390;;
2014-07-01 00-00-00;;N1_Balance;400;;
2014-07-01 00-00-00;;N1_Balance;410;;
2014-07-01 00-00-00;;N1_Balance;420;2447147.49;1789288.53
2014-07-01 00-00-00;;N1_Balance;421;2432791.97;1333025.48
2014-07-01 00-00-00;;N1_Balance;422;;
2014-07-01 00-00-00;;N1_Balance;423;9461.62;11112.16
2014-07-01 00-00-00;;N1_Balance;424;;47573.84
2014-07-01 00-00-00;;N1_Balance;425;;364445.09
2014-07-01 00-00-00;;N1_Balance;426;;
2014-07-01 00-00-00;;N1_Balance;427;;
2014-07-01 00-00-00;;N1_Balance;428;;
2014-07-01 00-00-00;;N1_Balance;429;4893.90;33131.96
2014-07-01 00-00-00;;N1_Balance;430;;
2014-07-01 00-00-00;;N1_Balance;440;;
2014-07-01 00-00-00;;N1_Balance;450;;7533255.00
2014-07-01 00-00-00;;N1_Balance;460;;2284135.55
2014-07-01 00-00-00;;N1_Balance;461;;
2014-07-01 00-00-00;;N1_Balance;462;;284135.55
2014-07-01 00-00-00;;N1_Balance;463;;2000000.00
2014-07-01 00-00-00;;N1_Balance;464;;
2014-07-01 00-00-00;;N1_Balance;465;;
2014-07-01 00-00-00;;N1_Balance;470;38257090.88;10754733.04
2014-07-01 00-00-00;;1;;;;
2014-07-01 00-00-00;;2;191474.43;;2859.01;188615.42
2014-07-01 00-00-00;;3;;;;
2014-07-01 00-00-00;;4;;;;
2014-07-01 00-00-00;;5;;;;
2014-07-01 00-00-00;;6;;38157733.17;;38157733.17
2014-07-01 00-00-00;;7;8097.42;37149.00;43567.72;1678.70
2014-07-01 00-00-00;;8;;;;
2014-07-01 00-00-00;;9;;;;
2014-07-01 00-00-00;;10;199571.85;38194882.17;46426.73;38348027.29
