2014-04-01 00-00-00;;1801003;2000;88400.0;90019.0
2014-04-01 00-00-00;;1801003;2050;-278348.0;-278379.0
2014-04-01 00-00-00;;1801003;2090;;
2014-04-01 00-00-00;;1801003;2095;-189948.0;-188360.0
2014-04-01 00-00-00;;1801003;2120;135837.0;133553.0
2014-04-01 00-00-00;;1801003;2130;-14925.0;-14854.0
2014-04-01 00-00-00;;1801003;2150;-7684.0;-7370.0
2014-04-01 00-00-00;;1801003;2180;-20387.0;-16996.0
2014-04-01 00-00-00;;1801003;2190;;
2014-04-01 00-00-00;;1801003;2195;-97107.0;-94027.0
2014-04-01 00-00-00;;1801003;2200;;
2014-04-01 00-00-00;;1801003;2220;;
2014-04-01 00-00-00;;1801003;2240;44236.0;37133.0
2014-04-01 00-00-00;;1801003;2241;;
2014-04-01 00-00-00;;1801003;2250;-9313.0;-7082.0
2014-04-01 00-00-00;;1801003;2255;;
2014-04-01 00-00-00;;1801003;2270;-27.0;-442.0
2014-04-01 00-00-00;;1801003;2290;;
2014-04-01 00-00-00;;1801003;2295;-62211.0;-64418.0
2014-04-01 00-00-00;;1801003;2300;;
2014-04-01 00-00-00;;1801003;2305;;
2014-04-01 00-00-00;;1801003;2350;;
2014-04-01 00-00-00;;1801003;2355;-62211.0;-64418.0
2014-04-01 00-00-00;;1801003;2400;;
2014-04-01 00-00-00;;1801003;2405;;
2014-04-01 00-00-00;;1801003;2410;;
2014-04-01 00-00-00;;1801003;2415;;
2014-04-01 00-00-00;;1801003;2445;;
2014-04-01 00-00-00;;1801003;2450;;
2014-04-01 00-00-00;;1801003;2455;;
2014-04-01 00-00-00;;1801003;2460;;
2014-04-01 00-00-00;;1801003;2465;-62211.0;-64418.0
2014-04-01 00-00-00;;1801003;2500;90041.0;97481.0
2014-04-01 00-00-00;;1801003;2505;111422.0;105273.0
2014-04-01 00-00-00;;1801003;2510;42095.0;39826.0
2014-04-01 00-00-00;;1801003;2515;57587.0;54796.0
2014-04-01 00-00-00;;1801003;2520;20100.0;20173.0
2014-04-01 00-00-00;;1801003;2550;321245.0;317549.0
2014-04-01 00-00-00;;1801003;2600;;
2014-04-01 00-00-00;;1801003;2605;;
2014-04-01 00-00-00;;1801003;2610;;
2014-04-01 00-00-00;;1801003;2615;;
2014-04-01 00-00-00;;1801003;2650;;
