2015-04-01 00-00-00;;1801003;2000;133027.0;88400.0
2015-04-01 00-00-00;;1801003;2050;-297881.0;-278348.0
2015-04-01 00-00-00;;1801003;2090;;
2015-04-01 00-00-00;;1801003;2095;-164854.0;-189948.0
2015-04-01 00-00-00;;1801003;2120;299355.0;135837.0
2015-04-01 00-00-00;;1801003;2130;-16246.0;-14925.0
2015-04-01 00-00-00;;1801003;2150;-7926.0;-7684.0
2015-04-01 00-00-00;;1801003;2180;-31976.0;-20387.0
2015-04-01 00-00-00;;1801003;2190;78353.0;
2015-04-01 00-00-00;;1801003;2195;;-97107.0
2015-04-01 00-00-00;;1801003;2200;;
2015-04-01 00-00-00;;1801003;2220;;
2015-04-01 00-00-00;;1801003;2240;32521.0;44236.0
2015-04-01 00-00-00;;1801003;2241;700.0;
2015-04-01 00-00-00;;1801003;2250;-36817.0;-9313.0
2015-04-01 00-00-00;;1801003;2255;;
2015-04-01 00-00-00;;1801003;2270;-223009.0;-27.0
2015-04-01 00-00-00;;1801003;2290;;
2015-04-01 00-00-00;;1801003;2295;-148952.0;-62211.0
2015-04-01 00-00-00;;1801003;2300;;
2015-04-01 00-00-00;;1801003;2305;;
2015-04-01 00-00-00;;1801003;2350;;
2015-04-01 00-00-00;;1801003;2355;-148952.0;-62211.0
2015-04-01 00-00-00;;1801003;2400;;
2015-04-01 00-00-00;;1801003;2405;;
2015-04-01 00-00-00;;1801003;2410;;
2015-04-01 00-00-00;;1801003;2415;;
2015-04-01 00-00-00;;1801003;2445;;
2015-04-01 00-00-00;;1801003;2450;;
2015-04-01 00-00-00;;1801003;2455;;
2015-04-01 00-00-00;;1801003;2460;;
2015-04-01 00-00-00;;1801003;2465;-148952.0;-62211.0
2015-04-01 00-00-00;;1801003;2500;106539.0;90041.0
2015-04-01 00-00-00;;1801003;2505;119209.0;111422.0
2015-04-01 00-00-00;;1801003;2510;44756.0;42095.0
2015-04-01 00-00-00;;1801003;2515;57685.0;57587.0
2015-04-01 00-00-00;;1801003;2520;25780.0;20100.0
2015-04-01 00-00-00;;1801003;2550;353969.0;321245.0
2015-04-01 00-00-00;;1801003;2600;;
2015-04-01 00-00-00;;1801003;2605;;
2015-04-01 00-00-00;;1801003;2610;;
2015-04-01 00-00-00;;1801003;2615;;
2015-04-01 00-00-00;;1801003;2650;;
