2015-04-01 00-00-00;;1801003;2000;229.0;213.0
2015-04-01 00-00-00;;1801003;2050;-2039.0;-2044.0
2015-04-01 00-00-00;;1801003;2090;;
2015-04-01 00-00-00;;1801003;2095;-1810.0;-1831.0
2015-04-01 00-00-00;;1801003;2120;1926.0;1820.0
2015-04-01 00-00-00;;1801003;2130;-353.0;-393.0
2015-04-01 00-00-00;;1801003;2150;;
2015-04-01 00-00-00;;1801003;2180;-83.0;-31.0
2015-04-01 00-00-00;;1801003;2190;;
2015-04-01 00-00-00;;1801003;2195;-320.0;-435.0
2015-04-01 00-00-00;;1801003;2200;;
2015-04-01 00-00-00;;1801003;2220;;
2015-04-01 00-00-00;;1801003;2240;326.0;439.0
2015-04-01 00-00-00;;1801003;2241;;
2015-04-01 00-00-00;;1801003;2250;;
2015-04-01 00-00-00;;1801003;2255;;
2015-04-01 00-00-00;;1801003;2270;;
2015-04-01 00-00-00;;1801003;2290;6.0;4.0
2015-04-01 00-00-00;;1801003;2295;;
2015-04-01 00-00-00;;1801003;2300;;
2015-04-01 00-00-00;;1801003;2305;;
2015-04-01 00-00-00;;1801003;2350;6.0;4.0
2015-04-01 00-00-00;;1801003;2355;;
2015-04-01 00-00-00;;1801003;2400;;
2015-04-01 00-00-00;;1801003;2405;;
2015-04-01 00-00-00;;1801003;2410;;
2015-04-01 00-00-00;;1801003;2415;;
2015-04-01 00-00-00;;1801003;2445;;
2015-04-01 00-00-00;;1801003;2450;;
2015-04-01 00-00-00;;1801003;2455;;
2015-04-01 00-00-00;;1801003;2460;;
2015-04-01 00-00-00;;1801003;2465;6.0;4.0
2015-04-01 00-00-00;;1801003;2500;1718.0;960.0
2015-04-01 00-00-00;;1801003;2505;1289.0;1075.0
2015-04-01 00-00-00;;1801003;2510;421.0;250.0
2015-04-01 00-00-00;;1801003;2515;408.0;526.0
2015-04-01 00-00-00;;1801003;2520;221.0;416.0
2015-04-01 00-00-00;;1801003;2550;4057.0;3227.0
2015-04-01 00-00-00;;1801003;2600;;
2015-04-01 00-00-00;;1801003;2605;;
2015-04-01 00-00-00;;1801003;2610;;
2015-04-01 00-00-00;;1801003;2615;;
2015-04-01 00-00-00;;1801003;2650;;
