2014-07-01 00-00-00;;1801003;2000;3385.0;2923.0
2014-07-01 00-00-00;;1801003;2050;-6354.0;-6788.0
2014-07-01 00-00-00;;1801003;2090;;
2014-07-01 00-00-00;;1801003;2095;-2969.0;-3865.0
2014-07-01 00-00-00;;1801003;2120;3793.0;4721.0
2014-07-01 00-00-00;;1801003;2130;-1114.0;-1093.0
2014-07-01 00-00-00;;1801003;2150;;
2014-07-01 00-00-00;;1801003;2180;-363.0;-193.0
2014-07-01 00-00-00;;1801003;2190;;
2014-07-01 00-00-00;;1801003;2195;-653.0;-430.0
2014-07-01 00-00-00;;1801003;2200;;
2014-07-01 00-00-00;;1801003;2220;;
2014-07-01 00-00-00;;1801003;2240;930.0;657.0
2014-07-01 00-00-00;;1801003;2241;;
2014-07-01 00-00-00;;1801003;2250;;
2014-07-01 00-00-00;;1801003;2255;;
2014-07-01 00-00-00;;1801003;2270;;-22.0
2014-07-01 00-00-00;;1801003;2290;277.0;205.0
2014-07-01 00-00-00;;1801003;2295;;
2014-07-01 00-00-00;;1801003;2300;;
2014-07-01 00-00-00;;1801003;2305;;
2014-07-01 00-00-00;;1801003;2350;277.0;205.0
2014-07-01 00-00-00;;1801003;2355;;
2014-07-01 00-00-00;;1801003;2400;123.0;56.0
2014-07-01 00-00-00;;1801003;2405;;
2014-07-01 00-00-00;;1801003;2410;;
2014-07-01 00-00-00;;1801003;2415;;
2014-07-01 00-00-00;;1801003;2445;;
2014-07-01 00-00-00;;1801003;2450;123.0;56.0
2014-07-01 00-00-00;;1801003;2455;;
2014-07-01 00-00-00;;1801003;2460;123.0;56.0
2014-07-01 00-00-00;;1801003;2465;400.0;261.0
2014-07-01 00-00-00;;1801003;2500;1787.0;2052.0
2014-07-01 00-00-00;;1801003;2505;3723.0;3851.0
2014-07-01 00-00-00;;1801003;2510;1382.0;1424.0
2014-07-01 00-00-00;;1801003;2515;576.0;554.0
2014-07-01 00-00-00;;1801003;2520;363.0;193.0
2014-07-01 00-00-00;;1801003;2550;7831.0;8074.0
2014-07-01 00-00-00;;1801003;2600;;
2014-07-01 00-00-00;;1801003;2605;;
2014-07-01 00-00-00;;1801003;2610;;
2014-07-01 00-00-00;;1801003;2615;;
2014-07-01 00-00-00;;1801003;2650;;
