2016-04-01 00-00-00;;1801003;2000;528.0;192.0
2016-04-01 00-00-00;;1801003;2050;-5504.0;-4360.0
2016-04-01 00-00-00;;1801003;2090;;
2016-04-01 00-00-00;;1801003;2095;-4976.0;-4168.0
2016-04-01 00-00-00;;1801003;2120;4192.0;3161.0
2016-04-01 00-00-00;;1801003;2130;-592.0;-523.0
2016-04-01 00-00-00;;1801003;2150;;
2016-04-01 00-00-00;;1801003;2180;-290.0;-133.0
2016-04-01 00-00-00;;1801003;2190;;
2016-04-01 00-00-00;;1801003;2195;-1666.0;-1663.0
2016-04-01 00-00-00;;1801003;2200;;
2016-04-01 00-00-00;;1801003;2220;;
2016-04-01 00-00-00;;1801003;2240;1706.0;1680.0
2016-04-01 00-00-00;;1801003;2241;;
2016-04-01 00-00-00;;1801003;2250;;
2016-04-01 00-00-00;;1801003;2255;;
2016-04-01 00-00-00;;1801003;2270;;
2016-04-01 00-00-00;;1801003;2290;40.0;17.0
2016-04-01 00-00-00;;1801003;2295;;
2016-04-01 00-00-00;;1801003;2300;-7.0;
2016-04-01 00-00-00;;1801003;2305;;
2016-04-01 00-00-00;;1801003;2350;33.0;17.0
2016-04-01 00-00-00;;1801003;2355;;
2016-04-01 00-00-00;;1801003;2400;;
2016-04-01 00-00-00;;1801003;2405;;
2016-04-01 00-00-00;;1801003;2410;;
2016-04-01 00-00-00;;1801003;2415;;
2016-04-01 00-00-00;;1801003;2445;;
2016-04-01 00-00-00;;1801003;2450;;
2016-04-01 00-00-00;;1801003;2455;;
2016-04-01 00-00-00;;1801003;2460;;
2016-04-01 00-00-00;;1801003;2465;33.0;17.0
2016-04-01 00-00-00;;1801003;2500;842.0;461.0
2016-04-01 00-00-00;;1801003;2505;2982.0;1970.0
2016-04-01 00-00-00;;1801003;2510;667.0;707.0
2016-04-01 00-00-00;;1801003;2515;1778.0;1741.0
2016-04-01 00-00-00;;1801003;2520;246.0;137.0
2016-04-01 00-00-00;;1801003;2550;6515.0;5016.0
2016-04-01 00-00-00;;1801003;2600;;
2016-04-01 00-00-00;;1801003;2605;;
2016-04-01 00-00-00;;1801003;2610;;
2016-04-01 00-00-00;;1801003;2615;;
2016-04-01 00-00-00;;1801003;2650;;
