2016-04-01 00-00-00;;1801003;2000;35771.0;25259.0
2016-04-01 00-00-00;;1801003;2050;-43125.0;-23905.0
2016-04-01 00-00-00;;1801003;2090;;1354.0
2016-04-01 00-00-00;;1801003;2095;-7354.0;
2016-04-01 00-00-00;;1801003;2120;10468.0;8.0
2016-04-01 00-00-00;;1801003;2130;-912.0;-940.0
2016-04-01 00-00-00;;1801003;2150;;
2016-04-01 00-00-00;;1801003;2180;-2190.0;-566.0
2016-04-01 00-00-00;;1801003;2190;12.0;
2016-04-01 00-00-00;;1801003;2195;;-144.0
2016-04-01 00-00-00;;1801003;2200;;
2016-04-01 00-00-00;;1801003;2220;;
2016-04-01 00-00-00;;1801003;2240;186.0;335.0
2016-04-01 00-00-00;;1801003;2241;;
2016-04-01 00-00-00;;1801003;2250;;
2016-04-01 00-00-00;;1801003;2255;;
2016-04-01 00-00-00;;1801003;2270;;
2016-04-01 00-00-00;;1801003;2290;198.0;191.0
2016-04-01 00-00-00;;1801003;2295;;
2016-04-01 00-00-00;;1801003;2300;-36.0;
2016-04-01 00-00-00;;1801003;2305;;
2016-04-01 00-00-00;;1801003;2350;162.0;191.0
2016-04-01 00-00-00;;1801003;2355;;
2016-04-01 00-00-00;;1801003;2400;;
2016-04-01 00-00-00;;1801003;2405;;
2016-04-01 00-00-00;;1801003;2410;;
2016-04-01 00-00-00;;1801003;2415;;
2016-04-01 00-00-00;;1801003;2445;;
2016-04-01 00-00-00;;1801003;2450;;
2016-04-01 00-00-00;;1801003;2455;;
2016-04-01 00-00-00;;1801003;2460;;
2016-04-01 00-00-00;;1801003;2465;162.0;191.0
2016-04-01 00-00-00;;1801003;2500;99.0;106.0
2016-04-01 00-00-00;;1801003;2505;882.0;960.0
2016-04-01 00-00-00;;1801003;2510;193.0;319.0
2016-04-01 00-00-00;;1801003;2515;205.0;362.0
2016-04-01 00-00-00;;1801003;2520;44848.0;23664.0
2016-04-01 00-00-00;;1801003;2550;46227.0;25411.0
2016-04-01 00-00-00;;1801003;2600;;
2016-04-01 00-00-00;;1801003;2605;;
2016-04-01 00-00-00;;1801003;2610;;
2016-04-01 00-00-00;;1801003;2615;;
2016-04-01 00-00-00;;1801003;2650;;
