2015-07-01 00-00-00;;1801003;2000;23386.0;25397.0
2015-07-01 00-00-00;;1801003;2050;-18188.0;-19308.0
2015-07-01 00-00-00;;1801003;2090;5198.0;6089.0
2015-07-01 00-00-00;;1801003;2095;;
2015-07-01 00-00-00;;1801003;2120;2440.0;1523.0
2015-07-01 00-00-00;;1801003;2130;-3997.0;-4681.0
2015-07-01 00-00-00;;1801003;2150;;
2015-07-01 00-00-00;;1801003;2180;-5036.0;-3911.0
2015-07-01 00-00-00;;1801003;2190;;
2015-07-01 00-00-00;;1801003;2195;-1395.0;-980.0
2015-07-01 00-00-00;;1801003;2200;;
2015-07-01 00-00-00;;1801003;2220;;
2015-07-01 00-00-00;;1801003;2240;7033.0;6484.0
2015-07-01 00-00-00;;1801003;2241;;
2015-07-01 00-00-00;;1801003;2250;;
2015-07-01 00-00-00;;1801003;2255;;
2015-07-01 00-00-00;;1801003;2270;-5286.0;-4958.0
2015-07-01 00-00-00;;1801003;2290;352.0;546.0
2015-07-01 00-00-00;;1801003;2295;;
2015-07-01 00-00-00;;1801003;2300;;
2015-07-01 00-00-00;;1801003;2305;;
2015-07-01 00-00-00;;1801003;2350;352.0;546.0
2015-07-01 00-00-00;;1801003;2355;;
2015-07-01 00-00-00;;1801003;2400;;
2015-07-01 00-00-00;;1801003;2405;;
2015-07-01 00-00-00;;1801003;2410;;
2015-07-01 00-00-00;;1801003;2415;;
2015-07-01 00-00-00;;1801003;2445;;
2015-07-01 00-00-00;;1801003;2450;;
2015-07-01 00-00-00;;1801003;2455;;
2015-07-01 00-00-00;;1801003;2460;;
2015-07-01 00-00-00;;1801003;2465;352.0;546.0
2015-07-01 00-00-00;;1801003;2500;7545.0;5385.0
2015-07-01 00-00-00;;1801003;2505;11097.0;13354.0
2015-07-01 00-00-00;;1801003;2510;4027.0;4862.0
2015-07-01 00-00-00;;1801003;2515;339.0;388.0
2015-07-01 00-00-00;;1801003;2520;4213.0;3911.0
2015-07-01 00-00-00;;1801003;2550;27221.0;27900.0
2015-07-01 00-00-00;;1801003;2600;;
2015-07-01 00-00-00;;1801003;2605;;
2015-07-01 00-00-00;;1801003;2610;;
2015-07-01 00-00-00;;1801003;2615;;
2015-07-01 00-00-00;;1801003;2650;;
