2014-07-01 00-00-00;;1801003;2000;636.0;657.0
2014-07-01 00-00-00;;1801003;2050;-411.0;-635.0
2014-07-01 00-00-00;;1801003;2090;225.0;22.0
2014-07-01 00-00-00;;1801003;2095;;
2014-07-01 00-00-00;;1801003;2120;5639.0;5199.0
2014-07-01 00-00-00;;1801003;2130;-995.0;-870.0
2014-07-01 00-00-00;;1801003;2150;;
2014-07-01 00-00-00;;1801003;2180;-5068.0;-5261.0
2014-07-01 00-00-00;;1801003;2190;;
2014-07-01 00-00-00;;1801003;2195;-199.0;-910.0
2014-07-01 00-00-00;;1801003;2200;;
2014-07-01 00-00-00;;1801003;2220;94.0;101.0
2014-07-01 00-00-00;;1801003;2240;106.0;115.0
2014-07-01 00-00-00;;1801003;2241;;
2014-07-01 00-00-00;;1801003;2250;;
2014-07-01 00-00-00;;1801003;2255;;
2014-07-01 00-00-00;;1801003;2270;;
2014-07-01 00-00-00;;1801003;2290;1.0;
2014-07-01 00-00-00;;1801003;2295;;-694.0
2014-07-01 00-00-00;;1801003;2300;;
2014-07-01 00-00-00;;1801003;2305;;
2014-07-01 00-00-00;;1801003;2350;1.0;
2014-07-01 00-00-00;;1801003;2355;;-694.0
2014-07-01 00-00-00;;1801003;2400;;
2014-07-01 00-00-00;;1801003;2405;;
2014-07-01 00-00-00;;1801003;2410;;
2014-07-01 00-00-00;;1801003;2415;;
2014-07-01 00-00-00;;1801003;2445;-307.0;-723.0
2014-07-01 00-00-00;;1801003;2450;-307.0;-723.0
2014-07-01 00-00-00;;1801003;2455;;
2014-07-01 00-00-00;;1801003;2460;-307.0;-723.0
2014-07-01 00-00-00;;1801003;2465;-306.0;-1417.0
2014-07-01 00-00-00;;1801003;2500;942.0;1502.0
2014-07-01 00-00-00;;1801003;2505;3204.0;2852.0
2014-07-01 00-00-00;;1801003;2510;1181.0;1014.0
2014-07-01 00-00-00;;1801003;2515;818.0;841.0
2014-07-01 00-00-00;;1801003;2520;338.0;554.0
2014-07-01 00-00-00;;1801003;2550;6483.0;6763.0
2014-07-01 00-00-00;;1801003;2600;;
2014-07-01 00-00-00;;1801003;2605;;
2014-07-01 00-00-00;;1801003;2610;;
2014-07-01 00-00-00;;1801003;2615;;
2014-07-01 00-00-00;;1801003;2650;;
