2015-04-01 00-00-00;;1801003;2000;1631.0;3708.0
2015-04-01 00-00-00;;1801003;2050;-803.0;-1474.0
2015-04-01 00-00-00;;1801003;2090;828.0;2234.0
2015-04-01 00-00-00;;1801003;2095;;
2015-04-01 00-00-00;;1801003;2120;42930.0;40455.0
2015-04-01 00-00-00;;1801003;2130;-1232.0;-848.0
2015-04-01 00-00-00;;1801003;2150;;
2015-04-01 00-00-00;;1801003;2180;-42930.0;-40455.0
2015-04-01 00-00-00;;1801003;2190;;1386.0
2015-04-01 00-00-00;;1801003;2195;-404.0;
2015-04-01 00-00-00;;1801003;2200;;
2015-04-01 00-00-00;;1801003;2220;;
2015-04-01 00-00-00;;1801003;2240;3835.0;5596.0
2015-04-01 00-00-00;;1801003;2241;;
2015-04-01 00-00-00;;1801003;2250;;
2015-04-01 00-00-00;;1801003;2255;;
2015-04-01 00-00-00;;1801003;2270;-4470.0;-7062.0
2015-04-01 00-00-00;;1801003;2290;;
2015-04-01 00-00-00;;1801003;2295;-1039.0;-80.0
2015-04-01 00-00-00;;1801003;2300;;
2015-04-01 00-00-00;;1801003;2305;;
2015-04-01 00-00-00;;1801003;2350;;
2015-04-01 00-00-00;;1801003;2355;-1039.0;-80.0
2015-04-01 00-00-00;;1801003;2400;;
2015-04-01 00-00-00;;1801003;2405;;
2015-04-01 00-00-00;;1801003;2410;;
2015-04-01 00-00-00;;1801003;2415;;
2015-04-01 00-00-00;;1801003;2445;;
2015-04-01 00-00-00;;1801003;2450;;
2015-04-01 00-00-00;;1801003;2455;;
2015-04-01 00-00-00;;1801003;2460;;
2015-04-01 00-00-00;;1801003;2465;-1039.0;-80.0
2015-04-01 00-00-00;;1801003;2500;5.0;284.0
2015-04-01 00-00-00;;1801003;2505;672.0;472.0
2015-04-01 00-00-00;;1801003;2510;234.0;169.0
2015-04-01 00-00-00;;1801003;2515;42937.0;40469.0
2015-04-01 00-00-00;;1801003;2520;1117.0;1383.0
2015-04-01 00-00-00;;1801003;2550;44965.0;42777.0
2015-04-01 00-00-00;;1801003;2600;;
2015-04-01 00-00-00;;1801003;2605;;
2015-04-01 00-00-00;;1801003;2610;;
2015-04-01 00-00-00;;1801003;2615;;
2015-04-01 00-00-00;;1801003;2650;;
