2016-04-01 00-00-00;;1801003;2000;;1631.0
2016-04-01 00-00-00;;1801003;2050;-483.0;-803.0
2016-04-01 00-00-00;;1801003;2090;;828.0
2016-04-01 00-00-00;;1801003;2095;-483.0;
2016-04-01 00-00-00;;1801003;2120;2205.0;42930.0
2016-04-01 00-00-00;;1801003;2130;-488.0;-1232.0
2016-04-01 00-00-00;;1801003;2150;;
2016-04-01 00-00-00;;1801003;2180;-2526.0;-42930.0
2016-04-01 00-00-00;;1801003;2190;;
2016-04-01 00-00-00;;1801003;2195;-1292.0;-404.0
2016-04-01 00-00-00;;1801003;2200;;
2016-04-01 00-00-00;;1801003;2220;;
2016-04-01 00-00-00;;1801003;2240;;3835.0
2016-04-01 00-00-00;;1801003;2241;;
2016-04-01 00-00-00;;1801003;2250;;
2016-04-01 00-00-00;;1801003;2255;;
2016-04-01 00-00-00;;1801003;2270;;-4470.0
2016-04-01 00-00-00;;1801003;2290;;
2016-04-01 00-00-00;;1801003;2295;-1292.0;-1039.0
2016-04-01 00-00-00;;1801003;2300;;
2016-04-01 00-00-00;;1801003;2305;;
2016-04-01 00-00-00;;1801003;2350;;
2016-04-01 00-00-00;;1801003;2355;-1292.0;-1039.0
2016-04-01 00-00-00;;1801003;2400;;
2016-04-01 00-00-00;;1801003;2405;;
2016-04-01 00-00-00;;1801003;2410;;
2016-04-01 00-00-00;;1801003;2415;;
2016-04-01 00-00-00;;1801003;2445;;
2016-04-01 00-00-00;;1801003;2450;;
2016-04-01 00-00-00;;1801003;2455;;
2016-04-01 00-00-00;;1801003;2460;;
2016-04-01 00-00-00;;1801003;2465;-1292.0;-1039.0
2016-04-01 00-00-00;;1801003;2500;7.0;5.0
2016-04-01 00-00-00;;1801003;2505;274.0;672.0
2016-04-01 00-00-00;;1801003;2510;57.0;234.0
2016-04-01 00-00-00;;1801003;2515;261.0;42937.0
2016-04-01 00-00-00;;1801003;2520;2898.0;1117.0
2016-04-01 00-00-00;;1801003;2550;3497.0;44965.0
2016-04-01 00-00-00;;1801003;2600;;
2016-04-01 00-00-00;;1801003;2605;;
2016-04-01 00-00-00;;1801003;2610;;
2016-04-01 00-00-00;;1801003;2615;;
2016-04-01 00-00-00;;1801003;2650;;
