2015-07-01 00-00-00;;1801003;2000;3711.0;7483.0
2015-07-01 00-00-00;;1801003;2050;-1437.0;-3128.0
2015-07-01 00-00-00;;1801003;2090;2274.0;4355.0
2015-07-01 00-00-00;;1801003;2095;;
2015-07-01 00-00-00;;1801003;2120;44024.0;80899.0
2015-07-01 00-00-00;;1801003;2130;-2519.0;-1840.0
2015-07-01 00-00-00;;1801003;2150;;
2015-07-01 00-00-00;;1801003;2180;-44024.0;-80899.0
2015-07-01 00-00-00;;1801003;2190;;2515.0
2015-07-01 00-00-00;;1801003;2195;-245.0;
2015-07-01 00-00-00;;1801003;2200;;
2015-07-01 00-00-00;;1801003;2220;;
2015-07-01 00-00-00;;1801003;2240;8890.0;9523.0
2015-07-01 00-00-00;;1801003;2241;;
2015-07-01 00-00-00;;1801003;2250;;
2015-07-01 00-00-00;;1801003;2255;;
2015-07-01 00-00-00;;1801003;2270;-8621.0;-11786.0
2015-07-01 00-00-00;;1801003;2290;24.0;252.0
2015-07-01 00-00-00;;1801003;2295;;
2015-07-01 00-00-00;;1801003;2300;;-282.0
2015-07-01 00-00-00;;1801003;2305;;
2015-07-01 00-00-00;;1801003;2350;24.0;
2015-07-01 00-00-00;;1801003;2355;;-30.0
2015-07-01 00-00-00;;1801003;2400;;
2015-07-01 00-00-00;;1801003;2405;;
2015-07-01 00-00-00;;1801003;2410;;
2015-07-01 00-00-00;;1801003;2415;;
2015-07-01 00-00-00;;1801003;2445;;
2015-07-01 00-00-00;;1801003;2450;;
2015-07-01 00-00-00;;1801003;2455;;
2015-07-01 00-00-00;;1801003;2460;;
2015-07-01 00-00-00;;1801003;2465;24.0;-30.0
2015-07-01 00-00-00;;1801003;2500;14.0;675.0
2015-07-01 00-00-00;;1801003;2505;1303.0;956.0
2015-07-01 00-00-00;;1801003;2510;446.0;338.0
2015-07-01 00-00-00;;1801003;2515;44037.0;80926.0
2015-07-01 00-00-00;;1801003;2520;2180.0;2972.0
2015-07-01 00-00-00;;1801003;2550;47980.0;85867.0
2015-07-01 00-00-00;;1801003;2600;;
2015-07-01 00-00-00;;1801003;2605;;
2015-07-01 00-00-00;;1801003;2610;;
2015-07-01 00-00-00;;1801003;2615;;
2015-07-01 00-00-00;;1801003;2650;;
