2015-04-01 00-00-00;;1801003;2000;371.9;594.0
2015-04-01 00-00-00;;1801003;2050;-321.0;-581.7
2015-04-01 00-00-00;;1801003;2090;50.9;12.3
2015-04-01 00-00-00;;1801003;2095;;
2015-04-01 00-00-00;;1801003;2120;122.0;142.4
2015-04-01 00-00-00;;1801003;2130;-140.5;-153.4
2015-04-01 00-00-00;;1801003;2150;;
2015-04-01 00-00-00;;1801003;2180;;-4.7
2015-04-01 00-00-00;;1801003;2190;32.4;
2015-04-01 00-00-00;;1801003;2195;;-3.4
2015-04-01 00-00-00;;1801003;2200;;
2015-04-01 00-00-00;;1801003;2220;;
2015-04-01 00-00-00;;1801003;2240;0.1;3.4
2015-04-01 00-00-00;;1801003;2241;;
2015-04-01 00-00-00;;1801003;2250;;
2015-04-01 00-00-00;;1801003;2255;;
2015-04-01 00-00-00;;1801003;2270;;
2015-04-01 00-00-00;;1801003;2290;32.5;
2015-04-01 00-00-00;;1801003;2295;;
2015-04-01 00-00-00;;1801003;2300;-5.9;
2015-04-01 00-00-00;;1801003;2305;;
2015-04-01 00-00-00;;1801003;2350;26.6;
2015-04-01 00-00-00;;1801003;2355;;
2015-04-01 00-00-00;;1801003;2400;;
2015-04-01 00-00-00;;1801003;2405;;
2015-04-01 00-00-00;;1801003;2410;;
2015-04-01 00-00-00;;1801003;2415;;
2015-04-01 00-00-00;;1801003;2445;;
2015-04-01 00-00-00;;1801003;2450;;
2015-04-01 00-00-00;;1801003;2455;;
2015-04-01 00-00-00;;1801003;2460;;
2015-04-01 00-00-00;;1801003;2465;26.6;
2015-04-01 00-00-00;;1801003;2500;16.7;6.0
2015-04-01 00-00-00;;1801003;2505;105.5;123.6
2015-04-01 00-00-00;;1801003;2510;52.2;46.2
2015-04-01 00-00-00;;1801003;2515;0.5;4.2
2015-04-01 00-00-00;;1801003;2520;286.6;559.8
2015-04-01 00-00-00;;1801003;2550;461.5;739.8
2015-04-01 00-00-00;;1801003;2600;;
2015-04-01 00-00-00;;1801003;2605;;
2015-04-01 00-00-00;;1801003;2610;;
2015-04-01 00-00-00;;1801003;2615;;
2015-04-01 00-00-00;;1801003;2650;;
