2016-04-01 00-00-00;;1801003;2000;451.0;294.0
2016-04-01 00-00-00;;1801003;2050;-2534.0;-2265.0
2016-04-01 00-00-00;;1801003;2090;;
2016-04-01 00-00-00;;1801003;2095;-2083.0;-1971.0
2016-04-01 00-00-00;;1801003;2120;3320.0;2748.0
2016-04-01 00-00-00;;1801003;2130;-960.0;-620.0
2016-04-01 00-00-00;;1801003;2150;;
2016-04-01 00-00-00;;1801003;2180;-752.0;-564.0
2016-04-01 00-00-00;;1801003;2190;;
2016-04-01 00-00-00;;1801003;2195;-475.0;-407.0
2016-04-01 00-00-00;;1801003;2200;;
2016-04-01 00-00-00;;1801003;2220;;
2016-04-01 00-00-00;;1801003;2240;494.0;420.0
2016-04-01 00-00-00;;1801003;2241;;
2016-04-01 00-00-00;;1801003;2250;;
2016-04-01 00-00-00;;1801003;2255;;
2016-04-01 00-00-00;;1801003;2270;;
2016-04-01 00-00-00;;1801003;2290;19.0;13.0
2016-04-01 00-00-00;;1801003;2295;;
2016-04-01 00-00-00;;1801003;2300;-3.0;
2016-04-01 00-00-00;;1801003;2305;;
2016-04-01 00-00-00;;1801003;2350;16.0;13.0
2016-04-01 00-00-00;;1801003;2355;;
2016-04-01 00-00-00;;1801003;2400;;
2016-04-01 00-00-00;;1801003;2405;;
2016-04-01 00-00-00;;1801003;2410;;
2016-04-01 00-00-00;;1801003;2415;;
2016-04-01 00-00-00;;1801003;2445;;
2016-04-01 00-00-00;;1801003;2450;;
2016-04-01 00-00-00;;1801003;2455;;
2016-04-01 00-00-00;;1801003;2460;;
2016-04-01 00-00-00;;1801003;2465;16.0;13.0
2016-04-01 00-00-00;;1801003;2500;463.0;268.0
2016-04-01 00-00-00;;1801003;2505;2267.0;1809.0
2016-04-01 00-00-00;;1801003;2510;554.0;667.0
2016-04-01 00-00-00;;1801003;2515;566.0;481.0
2016-04-01 00-00-00;;1801003;2520;396.0;224.0
2016-04-01 00-00-00;;1801003;2550;4246.0;3449.0
2016-04-01 00-00-00;;1801003;2600;;
2016-04-01 00-00-00;;1801003;2605;;
2016-04-01 00-00-00;;1801003;2610;;
2016-04-01 00-00-00;;1801003;2615;;
2016-04-01 00-00-00;;1801003;2650;;
