2014-07-01 00-00-00;;1801003;2000;1262.0;424.0
2014-07-01 00-00-00;;1801003;2050;-5115.0;-5388.0
2014-07-01 00-00-00;;1801003;2090;;
2014-07-01 00-00-00;;1801003;2095;-3853.0;-4964.0
2014-07-01 00-00-00;;1801003;2120;5269.0;6701.0
2014-07-01 00-00-00;;1801003;2130;-1264.0;-1280.0
2014-07-01 00-00-00;;1801003;2150;;
2014-07-01 00-00-00;;1801003;2180;-875.0;-1165.0
2014-07-01 00-00-00;;1801003;2190;;
2014-07-01 00-00-00;;1801003;2195;-723.0;-708.0
2014-07-01 00-00-00;;1801003;2200;;
2014-07-01 00-00-00;;1801003;2220;;
2014-07-01 00-00-00;;1801003;2240;761.0;728.0
2014-07-01 00-00-00;;1801003;2241;;
2014-07-01 00-00-00;;1801003;2250;;
2014-07-01 00-00-00;;1801003;2255;;
2014-07-01 00-00-00;;1801003;2270;;
2014-07-01 00-00-00;;1801003;2290;38.0;20.0
2014-07-01 00-00-00;;1801003;2295;;
2014-07-01 00-00-00;;1801003;2300;;-4.0
2014-07-01 00-00-00;;1801003;2305;;
2014-07-01 00-00-00;;1801003;2350;38.0;16.0
2014-07-01 00-00-00;;1801003;2355;;
2014-07-01 00-00-00;;1801003;2400;;
2014-07-01 00-00-00;;1801003;2405;;
2014-07-01 00-00-00;;1801003;2410;;
2014-07-01 00-00-00;;1801003;2415;;
2014-07-01 00-00-00;;1801003;2445;;
2014-07-01 00-00-00;;1801003;2450;;
2014-07-01 00-00-00;;1801003;2455;;
2014-07-01 00-00-00;;1801003;2460;;
2014-07-01 00-00-00;;1801003;2465;38.0;16.0
2014-07-01 00-00-00;;1801003;2500;1236.0;1597.0
2014-07-01 00-00-00;;1801003;2505;3478.0;3705.0
2014-07-01 00-00-00;;1801003;2510;1291.0;1378.0
2014-07-01 00-00-00;;1801003;2515;877.0;817.0
2014-07-01 00-00-00;;1801003;2520;372.0;336.0
2014-07-01 00-00-00;;1801003;2550;7254.0;7833.0
2014-07-01 00-00-00;;1801003;2600;;
2014-07-01 00-00-00;;1801003;2605;;
2014-07-01 00-00-00;;1801003;2610;;
2014-07-01 00-00-00;;1801003;2615;;
2014-07-01 00-00-00;;1801003;2650;;
