2014-07-01 00-00-00;;1801003;2000;4835.0;5307.0
2014-07-01 00-00-00;;1801003;2050;-4046.0;-4125.0
2014-07-01 00-00-00;;1801003;2090;789.0;1182.0
2014-07-01 00-00-00;;1801003;2095;;
2014-07-01 00-00-00;;1801003;2120;945.0;1197.0
2014-07-01 00-00-00;;1801003;2130;-1258.0;-1580.0
2014-07-01 00-00-00;;1801003;2150;;
2014-07-01 00-00-00;;1801003;2180;-431.0;-685.0
2014-07-01 00-00-00;;1801003;2190;45.0;114.0
2014-07-01 00-00-00;;1801003;2195;;
2014-07-01 00-00-00;;1801003;2200;;
2014-07-01 00-00-00;;1801003;2220;2.0;7.0
2014-07-01 00-00-00;;1801003;2240;2.0;2.0
2014-07-01 00-00-00;;1801003;2241;;
2014-07-01 00-00-00;;1801003;2250;;
2014-07-01 00-00-00;;1801003;2255;;
2014-07-01 00-00-00;;1801003;2270;;
2014-07-01 00-00-00;;1801003;2290;49.0;123.0
2014-07-01 00-00-00;;1801003;2295;;
2014-07-01 00-00-00;;1801003;2300;;
2014-07-01 00-00-00;;1801003;2305;;
2014-07-01 00-00-00;;1801003;2350;49.0;123.0
2014-07-01 00-00-00;;1801003;2355;;
2014-07-01 00-00-00;;1801003;2400;;
2014-07-01 00-00-00;;1801003;2405;;
2014-07-01 00-00-00;;1801003;2410;;
2014-07-01 00-00-00;;1801003;2415;;
2014-07-01 00-00-00;;1801003;2445;;
2014-07-01 00-00-00;;1801003;2450;;
2014-07-01 00-00-00;;1801003;2455;;
2014-07-01 00-00-00;;1801003;2460;;
2014-07-01 00-00-00;;1801003;2465;49.0;123.0
2014-07-01 00-00-00;;1801003;2500;455.0;485.0
2014-07-01 00-00-00;;1801003;2505;2930.0;3103.0
2014-07-01 00-00-00;;1801003;2510;994.0;1055.0
2014-07-01 00-00-00;;1801003;2515;164.0;289.0
2014-07-01 00-00-00;;1801003;2520;1192.0;1458.0
2014-07-01 00-00-00;;1801003;2550;5735.0;6390.0
2014-07-01 00-00-00;;1801003;2600;;
2014-07-01 00-00-00;;1801003;2605;;
2014-07-01 00-00-00;;1801003;2610;;
2014-07-01 00-00-00;;1801003;2615;;
2014-07-01 00-00-00;;1801003;2650;;
