2014-07-01 00-00-00;;N1_Balance;110;;
2014-07-01 00-00-00;;N1_Balance;111;;
2014-07-01 00-00-00;;N1_Balance;112;;
2014-07-01 00-00-00;;N1_Balance;120;8083.00;8083.00
2014-07-01 00-00-00;;N1_Balance;121;387352.00;387352.00
2014-07-01 00-00-00;;N1_Balance;122;395435.00;395435.00
2014-07-01 00-00-00;;N1_Balance;130;89814.00;88119.00
2014-07-01 00-00-00;;N1_Balance;131;89811.00;88127.00
2014-07-01 00-00-00;;N1_Balance;132;179625.00;176246.00
2014-07-01 00-00-00;;N1_Balance;140;;
2014-07-01 00-00-00;;N1_Balance;145;;
2014-07-01 00-00-00;;N1_Balance;150;140648.86;25950.83
2014-07-01 00-00-00;;N1_Balance;160;8385.83;7635.03
2014-07-01 00-00-00;;N1_Balance;170;;
2014-07-01 00-00-00;;N1_Balance;180;;7040.62
2014-07-01 00-00-00;;N1_Balance;181;;
2014-07-01 00-00-00;;N1_Balance;182;;
2014-07-01 00-00-00;;N1_Balance;183;;
2014-07-01 00-00-00;;N1_Balance;184;;
2014-07-01 00-00-00;;N1_Balance;185;;
2014-07-01 00-00-00;;N1_Balance;186;;
2014-07-01 00-00-00;;N1_Balance;187;;7040.62
2014-07-01 00-00-00;;N1_Balance;190;;
2014-07-01 00-00-00;;N1_Balance;200;;
2014-07-01 00-00-00;;N1_Balance;210;;
2014-07-01 00-00-00;;N1_Balance;220;13732.75;9570.25
2014-07-01 00-00-00;;N1_Balance;221;13732.75;9570.25
2014-07-01 00-00-00;;N1_Balance;222;;
2014-07-01 00-00-00;;N1_Balance;240;;
2014-07-01 00-00-00;;N1_Balance;241;;
2014-07-01 00-00-00;;N1_Balance;242;;
2014-07-01 00-00-00;;N1_Balance;243;;
2014-07-01 00-00-00;;N1_Balance;244;;
2014-07-01 00-00-00;;N1_Balance;250;;2107.25
2014-07-01 00-00-00;;N1_Balance;260;3300.00;153882.36
2014-07-01 00-00-00;;N1_Balance;261;;
2014-07-01 00-00-00;;N1_Balance;262;3300.00;3882.36
2014-07-01 00-00-00;;N1_Balance;263;;150000.00
2014-07-01 00-00-00;;N1_Balance;264;;
2014-07-01 00-00-00;;N1_Balance;270;;
2014-07-01 00-00-00;;N1_Balance;280;;
2014-07-01 00-00-00;;N1_Balance;285;;
2014-07-01 00-00-00;;N1_Balance;290;;4161677.31
2014-07-01 00-00-00;;N1_Balance;300;;171844.60
2014-07-01 00-00-00;;N1_Balance;301;;
2014-07-01 00-00-00;;N1_Balance;302;;22005.60
2014-07-01 00-00-00;;N1_Balance;303;;149839.00
2014-07-01 00-00-00;;N1_Balance;304;;
2014-07-01 00-00-00;;N1_Balance;305;;
2014-07-01 00-00-00;;N1_Balance;310;263964.44;4635910.25
2014-07-01 00-00-00;;N1_Balance;330;97897.00;96202.00
2014-07-01 00-00-00;;N1_Balance;340;8385.83;7635.03
2014-07-01 00-00-00;;N1_Balance;345;;
2014-07-01 00-00-00;;N1_Balance;350;-9963.86;-5588.86
2014-07-01 00-00-00;;N1_Balance;360;3300.00;3300.00
2014-07-01 00-00-00;;N1_Balance;370;;
2014-07-01 00-00-00;;N1_Balance;380;;
2014-07-01 00-00-00;;N1_Balance;390;;
2014-07-01 00-00-00;;N1_Balance;400;;
2014-07-01 00-00-00;;N1_Balance;410;;
2014-07-01 00-00-00;;N1_Balance;420;164345.47;869514.55
2014-07-01 00-00-00;;N1_Balance;421;164345.47;254155.86
2014-07-01 00-00-00;;N1_Balance;422;;
2014-07-01 00-00-00;;N1_Balance;423;;59956.42
2014-07-01 00-00-00;;N1_Balance;424;;192346.33
2014-07-01 00-00-00;;N1_Balance;425;;356015.32
2014-07-01 00-00-00;;N1_Balance;426;;
2014-07-01 00-00-00;;N1_Balance;427;;
2014-07-01 00-00-00;;N1_Balance;428;;
2014-07-01 00-00-00;;N1_Balance;429;;7040.62
2014-07-01 00-00-00;;N1_Balance;430;;
2014-07-01 00-00-00;;N1_Balance;440;;
2014-07-01 00-00-00;;N1_Balance;450;;3492259.57
2014-07-01 00-00-00;;N1_Balance;460;;172587.96
2014-07-01 00-00-00;;N1_Balance;461;;
2014-07-01 00-00-00;;N1_Balance;462;;22587.96
2014-07-01 00-00-00;;N1_Balance;463;;150000.00
2014-07-01 00-00-00;;N1_Balance;464;;
2014-07-01 00-00-00;;N1_Balance;465;;
2014-07-01 00-00-00;;N1_Balance;470;263964.44;4635910.25
2014-07-01 00-00-00;;1;;;;
2014-07-01 00-00-00;;2;;;;
2014-07-01 00-00-00;;3;;;;
2014-07-01 00-00-00;;4;;;;
2014-07-01 00-00-00;;5;;;;
2014-07-01 00-00-00;;6;24147.53;;;24147.53
2014-07-01 00-00-00;;7;13842.75;;4162.50;9680.25
2014-07-01 00-00-00;;8;;;;
2014-07-01 00-00-00;;9;;;;
2014-07-01 00-00-00;;10;37990.28;;4162.50;33827.78
