2015-07-01 00-00-00;;N1_Balance;110;;
2015-07-01 00-00-00;;N1_Balance;111;;
2015-07-01 00-00-00;;N1_Balance;112;;
2015-07-01 00-00-00;;N1_Balance;120;62716485.00;61817297.00
2015-07-01 00-00-00;;N1_Balance;121;25485026.00;26429520.00
2015-07-01 00-00-00;;N1_Balance;122;88201511.00;88246817.00
2015-07-01 00-00-00;;N1_Balance;130;135729.00;153571.00
2015-07-01 00-00-00;;N1_Balance;131;135729.00;153571.00
2015-07-01 00-00-00;;N1_Balance;132;271458.00;307142.00
2015-07-01 00-00-00;;N1_Balance;140;375740756.00;382747712.49
2015-07-01 00-00-00;;N1_Balance;145;;
2015-07-01 00-00-00;;N1_Balance;150;11172.56;9301.41
2015-07-01 00-00-00;;N1_Balance;160;29291.26;32391.76
2015-07-01 00-00-00;;N1_Balance;170;;
2015-07-01 00-00-00;;N1_Balance;180;9109426.67;9115683.61
2015-07-01 00-00-00;;N1_Balance;181;9042315.69;9082453.61
2015-07-01 00-00-00;;N1_Balance;182;;
2015-07-01 00-00-00;;N1_Balance;183;;
2015-07-01 00-00-00;;N1_Balance;184;;
2015-07-01 00-00-00;;N1_Balance;185;;
2015-07-01 00-00-00;;N1_Balance;186;;
2015-07-01 00-00-00;;N1_Balance;187;67110.98;33230.00
2015-07-01 00-00-00;;N1_Balance;190;;
2015-07-01 00-00-00;;N1_Balance;200;;
2015-07-01 00-00-00;;N1_Balance;205;;
2015-07-01 00-00-00;;N1_Balance;210;;
2015-07-01 00-00-00;;N1_Balance;220;995.32;2995.32
2015-07-01 00-00-00;;N1_Balance;221;995.32;2995.32
2015-07-01 00-00-00;;N1_Balance;222;;
2015-07-01 00-00-00;;N1_Balance;240;;
2015-07-01 00-00-00;;N1_Balance;241;;
2015-07-01 00-00-00;;N1_Balance;242;;
2015-07-01 00-00-00;;N1_Balance;243;;
2015-07-01 00-00-00;;N1_Balance;244;;
2015-07-01 00-00-00;;N1_Balance;250;;928010.24
2015-07-01 00-00-00;;N1_Balance;260;623845.50;5930780.68
2015-07-01 00-00-00;;N1_Balance;261;623845.50;731872.86
2015-07-01 00-00-00;;N1_Balance;262;;
2015-07-01 00-00-00;;N1_Balance;263;;5198907.82
2015-07-01 00-00-00;;N1_Balance;264;;
2015-07-01 00-00-00;;N1_Balance;270;8471.61;452.81
2015-07-01 00-00-00;;N1_Balance;280;;
2015-07-01 00-00-00;;N1_Balance;285;;
2015-07-01 00-00-00;;N1_Balance;290;;7135813.48
2015-07-01 00-00-00;;N1_Balance;300;;13506992.44
2015-07-01 00-00-00;;N1_Balance;301;;262539.26
2015-07-01 00-00-00;;N1_Balance;302;;
2015-07-01 00-00-00;;N1_Balance;303;;13244453.18
2015-07-01 00-00-00;;N1_Balance;304;;
2015-07-01 00-00-00;;N1_Balance;305;;
2015-07-01 00-00-00;;N1_Balance;310;448376172.92;481381002.24
2015-07-01 00-00-00;;N1_Balance;330;438592970.00;444718580.49
2015-07-01 00-00-00;;N1_Balance;340;29291.26;32391.76
2015-07-01 00-00-00;;N1_Balance;345;;
2015-07-01 00-00-00;;N1_Balance;350;-4308483.66;-4306495.49
2015-07-01 00-00-00;;N1_Balance;360;9096896.19;9087703.46
2015-07-01 00-00-00;;N1_Balance;370;;
2015-07-01 00-00-00;;N1_Balance;380;;
2015-07-01 00-00-00;;N1_Balance;390;;
2015-07-01 00-00-00;;N1_Balance;400;;
2015-07-01 00-00-00;;N1_Balance;410;;
2015-07-01 00-00-00;;N1_Balance;420;4965499.13;3854688.61
2015-07-01 00-00-00;;N1_Balance;421;4888951.57;3821005.80
2015-07-01 00-00-00;;N1_Balance;422;;
2015-07-01 00-00-00;;N1_Balance;423;;
2015-07-01 00-00-00;;N1_Balance;424;;
2015-07-01 00-00-00;;N1_Balance;425;;
2015-07-01 00-00-00;;N1_Balance;426;;
2015-07-01 00-00-00;;N1_Balance;427;964.97;
2015-07-01 00-00-00;;N1_Balance;428;;
2015-07-01 00-00-00;;N1_Balance;429;75582.59;33682.81
2015-07-01 00-00-00;;N1_Balance;430;;
2015-07-01 00-00-00;;N1_Balance;440;;
2015-07-01 00-00-00;;N1_Balance;445;;
2015-07-01 00-00-00;;N1_Balance;450;;9124220.56
2015-07-01 00-00-00;;N1_Balance;460;;18869912.85
2015-07-01 00-00-00;;N1_Balance;461;;426551.85
2015-07-01 00-00-00;;N1_Balance;462;;
2015-07-01 00-00-00;;N1_Balance;463;;18443361.00
2015-07-01 00-00-00;;N1_Balance;464;;
2015-07-01 00-00-00;;N1_Balance;465;;
2015-07-01 00-00-00;;N1_Balance;470;448376172.92;481381002.24
2015-07-01 00-00-00;;10;5078147.03;;;5078147.03
2015-07-01 00-00-00;;20;62039.78;17294.00;277.00;79056.78
2015-07-01 00-00-00;;30;;;;
2015-07-01 00-00-00;;31;;;;
2015-07-01 00-00-00;;32;;;;
2015-07-01 00-00-00;;40;;;;
2015-07-01 00-00-00;;50;;;;
2015-07-01 00-00-00;;60;;;;
2015-07-01 00-00-00;;61;;;;
2015-07-01 00-00-00;;62;;;;
2015-07-01 00-00-00;;70;1034.82;4025.00;2037.75;3022.07
2015-07-01 00-00-00;;80;;;;
2015-07-01 00-00-00;;90;;;;
2015-07-01 00-00-00;;100;5141221.63;21319.00;2314.75;5160225.88
