2014-07-01 00-00-00;;1801003;2000;12731.0;14786.0
2014-07-01 00-00-00;;1801003;2050;-11087.0;-12807.0
2014-07-01 00-00-00;;1801003;2090;1644.0;1979.0
2014-07-01 00-00-00;;1801003;2095;;
2014-07-01 00-00-00;;1801003;2120;288.0;158.0
2014-07-01 00-00-00;;1801003;2130;-1071.0;-1149.0
2014-07-01 00-00-00;;1801003;2150;;
2014-07-01 00-00-00;;1801003;2180;-856.0;-987.0
2014-07-01 00-00-00;;1801003;2190;5.0;1.0
2014-07-01 00-00-00;;1801003;2195;;
2014-07-01 00-00-00;;1801003;2200;;
2014-07-01 00-00-00;;1801003;2220;;
2014-07-01 00-00-00;;1801003;2240;6172.0;3509.0
2014-07-01 00-00-00;;1801003;2241;;
2014-07-01 00-00-00;;1801003;2250;;
2014-07-01 00-00-00;;1801003;2255;;
2014-07-01 00-00-00;;1801003;2270;-6172.0;-3509.0
2014-07-01 00-00-00;;1801003;2290;5.0;1.0
2014-07-01 00-00-00;;1801003;2295;;
2014-07-01 00-00-00;;1801003;2300;;
2014-07-01 00-00-00;;1801003;2305;;
2014-07-01 00-00-00;;1801003;2350;5.0;1.0
2014-07-01 00-00-00;;1801003;2355;;
2014-07-01 00-00-00;;1801003;2400;;
2014-07-01 00-00-00;;1801003;2405;;
2014-07-01 00-00-00;;1801003;2410;;
2014-07-01 00-00-00;;1801003;2415;;
2014-07-01 00-00-00;;1801003;2445;;
2014-07-01 00-00-00;;1801003;2450;;
2014-07-01 00-00-00;;1801003;2455;;
2014-07-01 00-00-00;;1801003;2460;;
2014-07-01 00-00-00;;1801003;2465;5.0;1.0
2014-07-01 00-00-00;;1801003;2500;3750.0;4645.0
2014-07-01 00-00-00;;1801003;2505;5866.0;6314.0
2014-07-01 00-00-00;;1801003;2510;2209.0;2378.0
2014-07-01 00-00-00;;1801003;2515;34.0;67.0
2014-07-01 00-00-00;;1801003;2520;1155.0;1539.0
2014-07-01 00-00-00;;1801003;2550;13014.0;14943.0
2014-07-01 00-00-00;;1801003;2600;;
2014-07-01 00-00-00;;1801003;2605;;
2014-07-01 00-00-00;;1801003;2610;;
2014-07-01 00-00-00;;1801003;2615;;
2014-07-01 00-00-00;;1801003;2650;;
