2014-07-01 00-00-00;;1801003;2000;10274.0;10206.0
2014-07-01 00-00-00;;1801003;2050;-9429.0;-9077.0
2014-07-01 00-00-00;;1801003;2090;845.0;1129.0
2014-07-01 00-00-00;;1801003;2095;;
2014-07-01 00-00-00;;1801003;2120;1151.0;1899.0
2014-07-01 00-00-00;;1801003;2130;-1365.0;-1363.0
2014-07-01 00-00-00;;1801003;2150;;
2014-07-01 00-00-00;;1801003;2180;-635.0;-1651.0
2014-07-01 00-00-00;;1801003;2190;;14.0
2014-07-01 00-00-00;;1801003;2195;-4.0;
2014-07-01 00-00-00;;1801003;2200;;
2014-07-01 00-00-00;;1801003;2220;;1.0
2014-07-01 00-00-00;;1801003;2240;25.0;27.0
2014-07-01 00-00-00;;1801003;2241;;
2014-07-01 00-00-00;;1801003;2250;;
2014-07-01 00-00-00;;1801003;2255;;
2014-07-01 00-00-00;;1801003;2270;;
2014-07-01 00-00-00;;1801003;2290;21.0;42.0
2014-07-01 00-00-00;;1801003;2295;;
2014-07-01 00-00-00;;1801003;2300;;
2014-07-01 00-00-00;;1801003;2305;;
2014-07-01 00-00-00;;1801003;2350;21.0;42.0
2014-07-01 00-00-00;;1801003;2355;;
2014-07-01 00-00-00;;1801003;2400;;
2014-07-01 00-00-00;;1801003;2405;;
2014-07-01 00-00-00;;1801003;2410;;
2014-07-01 00-00-00;;1801003;2415;;
2014-07-01 00-00-00;;1801003;2445;;
2014-07-01 00-00-00;;1801003;2450;;
2014-07-01 00-00-00;;1801003;2455;;
2014-07-01 00-00-00;;1801003;2460;;
2014-07-01 00-00-00;;1801003;2465;21.0;42.0
2014-07-01 00-00-00;;1801003;2500;3368.0;3219.0
2014-07-01 00-00-00;;1801003;2505;4914.0;4856.0
2014-07-01 00-00-00;;1801003;2510;1848.0;1847.0
2014-07-01 00-00-00;;1801003;2515;70.0;72.0
2014-07-01 00-00-00;;1801003;2520;1229.0;2097.0
2014-07-01 00-00-00;;1801003;2550;11429.0;12091.0
2014-07-01 00-00-00;;1801003;2600;;
2014-07-01 00-00-00;;1801003;2605;;
2014-07-01 00-00-00;;1801003;2610;;
2014-07-01 00-00-00;;1801003;2615;;
2014-07-01 00-00-00;;1801003;2650;;
