2014-07-01 00-00-00;;1801003;2000;11707.2;7011.9
2014-07-01 00-00-00;;1801003;2050;-10439.5;-6155.2
2014-07-01 00-00-00;;1801003;2090;1267.7;856.7
2014-07-01 00-00-00;;1801003;2095;;
2014-07-01 00-00-00;;1801003;2120;1.7;0.1
2014-07-01 00-00-00;;1801003;2130;-1210.2;-818.5
2014-07-01 00-00-00;;1801003;2150;;
2014-07-01 00-00-00;;1801003;2180;-53.9;-34.8
2014-07-01 00-00-00;;1801003;2190;5.3;3.5
2014-07-01 00-00-00;;1801003;2195;;
2014-07-01 00-00-00;;1801003;2200;;
2014-07-01 00-00-00;;1801003;2220;;
2014-07-01 00-00-00;;1801003;2240;1.7;
2014-07-01 00-00-00;;1801003;2241;;
2014-07-01 00-00-00;;1801003;2250;;
2014-07-01 00-00-00;;1801003;2255;;
2014-07-01 00-00-00;;1801003;2270;;
2014-07-01 00-00-00;;1801003;2290;7.0;3.5
2014-07-01 00-00-00;;1801003;2295;;
2014-07-01 00-00-00;;1801003;2300;-1.2;-0.7
2014-07-01 00-00-00;;1801003;2305;;
2014-07-01 00-00-00;;1801003;2350;5.8;2.8
2014-07-01 00-00-00;;1801003;2355;;
2014-07-01 00-00-00;;1801003;2400;;
2014-07-01 00-00-00;;1801003;2405;;
2014-07-01 00-00-00;;1801003;2410;;
2014-07-01 00-00-00;;1801003;2415;;
2014-07-01 00-00-00;;1801003;2445;;
2014-07-01 00-00-00;;1801003;2450;;
2014-07-01 00-00-00;;1801003;2455;;
2014-07-01 00-00-00;;1801003;2460;;
2014-07-01 00-00-00;;1801003;2465;5.8;2.8
2014-07-01 00-00-00;;1801003;2500;4217.0;2561.3
2014-07-01 00-00-00;;1801003;2505;4747.6;2772.2
2014-07-01 00-00-00;;1801003;2510;1752.7;1054.6
2014-07-01 00-00-00;;1801003;2515;28.6;17.1
2014-07-01 00-00-00;;1801003;2520;957.7;603.3
2014-07-01 00-00-00;;1801003;2550;11703.6;7008.5
2014-07-01 00-00-00;;1801003;2600;;
2014-07-01 00-00-00;;1801003;2605;;
2014-07-01 00-00-00;;1801003;2610;;
2014-07-01 00-00-00;;1801003;2615;;
2014-07-01 00-00-00;;1801003;2650;;
