2016-04-01 00-00-00;;1801003;2000;467.0;366.0
2016-04-01 00-00-00;;1801003;2050;-3966.0;-3216.0
2016-04-01 00-00-00;;1801003;2090;;
2016-04-01 00-00-00;;1801003;2095;-3499.0;-2850.0
2016-04-01 00-00-00;;1801003;2120;4651.0;2806.0
2016-04-01 00-00-00;;1801003;2130;-682.0;-614.0
2016-04-01 00-00-00;;1801003;2150;;
2016-04-01 00-00-00;;1801003;2180;-460.0;-103.0
2016-04-01 00-00-00;;1801003;2190;10.0;
2016-04-01 00-00-00;;1801003;2195;;-761.0
2016-04-01 00-00-00;;1801003;2200;;
2016-04-01 00-00-00;;1801003;2220;;
2016-04-01 00-00-00;;1801003;2240;;764.0
2016-04-01 00-00-00;;1801003;2241;;
2016-04-01 00-00-00;;1801003;2250;;
2016-04-01 00-00-00;;1801003;2255;;
2016-04-01 00-00-00;;1801003;2270;;
2016-04-01 00-00-00;;1801003;2290;10.0;3.0
2016-04-01 00-00-00;;1801003;2295;;
2016-04-01 00-00-00;;1801003;2300;-2.0;
2016-04-01 00-00-00;;1801003;2305;;
2016-04-01 00-00-00;;1801003;2350;8.0;3.0
2016-04-01 00-00-00;;1801003;2355;;
2016-04-01 00-00-00;;1801003;2400;;
2016-04-01 00-00-00;;1801003;2405;;
2016-04-01 00-00-00;;1801003;2410;;
2016-04-01 00-00-00;;1801003;2415;;
2016-04-01 00-00-00;;1801003;2445;;
2016-04-01 00-00-00;;1801003;2450;;
2016-04-01 00-00-00;;1801003;2455;;
2016-04-01 00-00-00;;1801003;2460;;
2016-04-01 00-00-00;;1801003;2465;8.0;3.0
2016-04-01 00-00-00;;1801003;2500;534.0;84.0
2016-04-01 00-00-00;;1801003;2505;2914.0;2193.0
2016-04-01 00-00-00;;1801003;2510;628.0;796.0
2016-04-01 00-00-00;;1801003;2515;771.0;793.0
2016-04-01 00-00-00;;1801003;2520;261.0;67.0
2016-04-01 00-00-00;;1801003;2550;5108.0;3933.0
2016-04-01 00-00-00;;1801003;2600;;
2016-04-01 00-00-00;;1801003;2605;;
2016-04-01 00-00-00;;1801003;2610;;
2016-04-01 00-00-00;;1801003;2615;;
2016-04-01 00-00-00;;1801003;2650;;
