2014-07-01 00-00-00;;N1_Balance;110;;
2014-07-01 00-00-00;;N1_Balance;111;;
2014-07-01 00-00-00;;N1_Balance;112;;
2014-07-01 00-00-00;;N1_Balance;120;40911737.00;40982903.00
2014-07-01 00-00-00;;N1_Balance;121;41987587.00;41980545.00
2014-07-01 00-00-00;;N1_Balance;122;82899324.00;82963448.00
2014-07-01 00-00-00;;N1_Balance;130;2170787.00;2224929.00
2014-07-01 00-00-00;;N1_Balance;131;1391353.00;1405925.00
2014-07-01 00-00-00;;N1_Balance;132;3562140.00;3630854.00
2014-07-01 00-00-00;;N1_Balance;140;;
2014-07-01 00-00-00;;N1_Balance;145;;
2014-07-01 00-00-00;;N1_Balance;150;859295.67;837029.46
2014-07-01 00-00-00;;N1_Balance;160;53338.81;39115.26
2014-07-01 00-00-00;;N1_Balance;170;;
2014-07-01 00-00-00;;N1_Balance;180;;5741.54
2014-07-01 00-00-00;;N1_Balance;181;;
2014-07-01 00-00-00;;N1_Balance;182;;
2014-07-01 00-00-00;;N1_Balance;183;;
2014-07-01 00-00-00;;N1_Balance;184;;
2014-07-01 00-00-00;;N1_Balance;185;;
2014-07-01 00-00-00;;N1_Balance;186;;
2014-07-01 00-00-00;;N1_Balance;187;;5741.54
2014-07-01 00-00-00;;N1_Balance;190;;
2014-07-01 00-00-00;;N1_Balance;200;;
2014-07-01 00-00-00;;N1_Balance;210;;
2014-07-01 00-00-00;;N1_Balance;220;100.84;100.80
2014-07-01 00-00-00;;N1_Balance;221;100.84;100.80
2014-07-01 00-00-00;;N1_Balance;222;;
2014-07-01 00-00-00;;N1_Balance;240;;
2014-07-01 00-00-00;;N1_Balance;241;;
2014-07-01 00-00-00;;N1_Balance;242;;
2014-07-01 00-00-00;;N1_Balance;243;;
2014-07-01 00-00-00;;N1_Balance;244;;
2014-07-01 00-00-00;;N1_Balance;250;;22261.21
2014-07-01 00-00-00;;N1_Balance;260;3381743.74;4773074.82
2014-07-01 00-00-00;;N1_Balance;261;20904.39;20904.39
2014-07-01 00-00-00;;N1_Balance;262;3360839.35;4652170.43
2014-07-01 00-00-00;;N1_Balance;263;;100000.00
2014-07-01 00-00-00;;N1_Balance;264;;
2014-07-01 00-00-00;;N1_Balance;270;;
2014-07-01 00-00-00;;N1_Balance;280;;
2014-07-01 00-00-00;;N1_Balance;285;;
2014-07-01 00-00-00;;N1_Balance;290;;12154006.33
2014-07-01 00-00-00;;N1_Balance;300;;2235193.59
2014-07-01 00-00-00;;N1_Balance;301;;510.00
2014-07-01 00-00-00;;N1_Balance;302;;2234683.59
2014-07-01 00-00-00;;N1_Balance;303;;
2014-07-01 00-00-00;;N1_Balance;304;;
2014-07-01 00-00-00;;N1_Balance;305;;
2014-07-01 00-00-00;;N1_Balance;310;47377003.06;63274355.01
2014-07-01 00-00-00;;N1_Balance;330;43082524.00;43207832.00
2014-07-01 00-00-00;;N1_Balance;340;53338.81;39115.26
2014-07-01 00-00-00;;N1_Balance;345;;
2014-07-01 00-00-00;;N1_Balance;350;-3643336.33;-3643336.33
2014-07-01 00-00-00;;N1_Balance;360;3448942.91;3414241.94
2014-07-01 00-00-00;;N1_Balance;370;;
2014-07-01 00-00-00;;N1_Balance;380;;
2014-07-01 00-00-00;;N1_Balance;390;;
2014-07-01 00-00-00;;N1_Balance;400;;
2014-07-01 00-00-00;;N1_Balance;410;;
2014-07-01 00-00-00;;N1_Balance;420;4435533.67;5762173.94
2014-07-01 00-00-00;;N1_Balance;421;4385792.78;4128139.46
2014-07-01 00-00-00;;N1_Balance;422;;
2014-07-01 00-00-00;;N1_Balance;423;;147865.69
2014-07-01 00-00-00;;N1_Balance;424;49740.89;546646.73
2014-07-01 00-00-00;;N1_Balance;425;;933780.52
2014-07-01 00-00-00;;N1_Balance;426;;
2014-07-01 00-00-00;;N1_Balance;427;;
2014-07-01 00-00-00;;N1_Balance;428;;
2014-07-01 00-00-00;;N1_Balance;429;;5741.54
2014-07-01 00-00-00;;N1_Balance;430;;
2014-07-01 00-00-00;;N1_Balance;440;;
2014-07-01 00-00-00;;N1_Balance;450;;10594137.00
2014-07-01 00-00-00;;N1_Balance;460;;3900191.20
2014-07-01 00-00-00;;N1_Balance;461;;683.20
2014-07-01 00-00-00;;N1_Balance;462;;3799508.00
2014-07-01 00-00-00;;N1_Balance;463;;100000.00
2014-07-01 00-00-00;;N1_Balance;464;;
2014-07-01 00-00-00;;N1_Balance;465;;
2014-07-01 00-00-00;;N1_Balance;470;47377003.06;63274355.01
2014-07-01 00-00-00;;1;;;;
2014-07-01 00-00-00;;2;12271.00;;;12271.00
2014-07-01 00-00-00;;3;;;;
2014-07-01 00-00-00;;4;;;;
2014-07-01 00-00-00;;5;;;;
2014-07-01 00-00-00;;6;114464.17;;;114464.17
2014-07-01 00-00-00;;7;100.84;;0.04;100.80
2014-07-01 00-00-00;;8;;;;
2014-07-01 00-00-00;;9;;;;
2014-07-01 00-00-00;;10;126836.01;;0.04;126835.97
