2016-04-01 00-00-00;;1801003;2000;861.7;674.3
2016-04-01 00-00-00;;1801003;2050;-5836.4;-5901.5
2016-04-01 00-00-00;;1801003;2090;;
2016-04-01 00-00-00;;1801003;2095;-4974.7;-5227.2
2016-04-01 00-00-00;;1801003;2120;6908.4;6576.8
2016-04-01 00-00-00;;1801003;2130;-672.8;-446.1
2016-04-01 00-00-00;;1801003;2150;;
2016-04-01 00-00-00;;1801003;2180;-2892.4;-2515.7
2016-04-01 00-00-00;;1801003;2190;;
2016-04-01 00-00-00;;1801003;2195;-1631.5;-1612.2
2016-04-01 00-00-00;;1801003;2200;;
2016-04-01 00-00-00;;1801003;2220;;
2016-04-01 00-00-00;;1801003;2240;1728.3;1689.8
2016-04-01 00-00-00;;1801003;2241;;
2016-04-01 00-00-00;;1801003;2250;;
2016-04-01 00-00-00;;1801003;2255;;
2016-04-01 00-00-00;;1801003;2270;-7.8;-3.0
2016-04-01 00-00-00;;1801003;2290;89.0;74.6
2016-04-01 00-00-00;;1801003;2295;;
2016-04-01 00-00-00;;1801003;2300;;
2016-04-01 00-00-00;;1801003;2305;;
2016-04-01 00-00-00;;1801003;2350;89.0;74.6
2016-04-01 00-00-00;;1801003;2355;;
2016-04-01 00-00-00;;1801003;2400;;
2016-04-01 00-00-00;;1801003;2405;;
2016-04-01 00-00-00;;1801003;2410;;
2016-04-01 00-00-00;;1801003;2415;;
2016-04-01 00-00-00;;1801003;2445;;
2016-04-01 00-00-00;;1801003;2450;;
2016-04-01 00-00-00;;1801003;2455;;
2016-04-01 00-00-00;;1801003;2460;;
2016-04-01 00-00-00;;1801003;2465;89.0;74.6
2016-04-01 00-00-00;;1801003;2500;306.3;163.5
2016-04-01 00-00-00;;1801003;2505;4642.6;3781.2
2016-04-01 00-00-00;;1801003;2510;984.6;1389.0
2016-04-01 00-00-00;;1801003;2515;1792.6;1770.9
2016-04-01 00-00-00;;1801003;2520;1675.5;1758.7
2016-04-01 00-00-00;;1801003;2550;9401.6;8863.3
2016-04-01 00-00-00;;1801003;2600;;
2016-04-01 00-00-00;;1801003;2605;;
2016-04-01 00-00-00;;1801003;2610;;
2016-04-01 00-00-00;;1801003;2615;;
2016-04-01 00-00-00;;1801003;2650;;
