2016-04-01 00-00-00;;1801003;2000;4468.0;3667.0
2016-04-01 00-00-00;;1801003;2050;-3709.0;-3411.0
2016-04-01 00-00-00;;1801003;2090;759.0;256.0
2016-04-01 00-00-00;;1801003;2095;;
2016-04-01 00-00-00;;1801003;2120;88.0;522.0
2016-04-01 00-00-00;;1801003;2130;-795.0;-704.0
2016-04-01 00-00-00;;1801003;2150;;
2016-04-01 00-00-00;;1801003;2180;-159.0;-153.0
2016-04-01 00-00-00;;1801003;2190;;
2016-04-01 00-00-00;;1801003;2195;-107.0;-79.0
2016-04-01 00-00-00;;1801003;2200;;
2016-04-01 00-00-00;;1801003;2220;154.0;133.0
2016-04-01 00-00-00;;1801003;2240;;
2016-04-01 00-00-00;;1801003;2241;;
2016-04-01 00-00-00;;1801003;2250;;
2016-04-01 00-00-00;;1801003;2255;;
2016-04-01 00-00-00;;1801003;2270;;
2016-04-01 00-00-00;;1801003;2290;47.0;54.0
2016-04-01 00-00-00;;1801003;2295;;
2016-04-01 00-00-00;;1801003;2300;-8.0;-10.0
2016-04-01 00-00-00;;1801003;2305;;
2016-04-01 00-00-00;;1801003;2350;39.0;44.0
2016-04-01 00-00-00;;1801003;2355;;
2016-04-01 00-00-00;;1801003;2400;;
2016-04-01 00-00-00;;1801003;2405;;
2016-04-01 00-00-00;;1801003;2410;;
2016-04-01 00-00-00;;1801003;2415;;
2016-04-01 00-00-00;;1801003;2445;;
2016-04-01 00-00-00;;1801003;2450;;
2016-04-01 00-00-00;;1801003;2455;;
2016-04-01 00-00-00;;1801003;2460;;
2016-04-01 00-00-00;;1801003;2465;39.0;44.0
2016-04-01 00-00-00;;1801003;2500;45.0;37.0
2016-04-01 00-00-00;;1801003;2505;2235.0;1748.0
2016-04-01 00-00-00;;1801003;2510;491.0;638.0
2016-04-01 00-00-00;;1801003;2515;234.0;308.0
2016-04-01 00-00-00;;1801003;2520;1658.0;1537.0
2016-04-01 00-00-00;;1801003;2550;4663.0;4268.0
2016-04-01 00-00-00;;1801003;2600;;
2016-04-01 00-00-00;;1801003;2605;;
2016-04-01 00-00-00;;1801003;2610;;
2016-04-01 00-00-00;;1801003;2615;;
2016-04-01 00-00-00;;1801003;2650;;
