2016-04-01 00-00-00;;1801003;2000;2119.0;1452.0
2016-04-01 00-00-00;;1801003;2050;;
2016-04-01 00-00-00;;1801003;2090;2119.0;1452.0
2016-04-01 00-00-00;;1801003;2095;;
2016-04-01 00-00-00;;1801003;2120;;11.0
2016-04-01 00-00-00;;1801003;2130;-1472.0;-909.0
2016-04-01 00-00-00;;1801003;2150;;
2016-04-01 00-00-00;;1801003;2180;-636.0;-517.0
2016-04-01 00-00-00;;1801003;2190;11.0;37.0
2016-04-01 00-00-00;;1801003;2195;;
2016-04-01 00-00-00;;1801003;2200;;
2016-04-01 00-00-00;;1801003;2220;;
2016-04-01 00-00-00;;1801003;2240;21.0;-10.0
2016-04-01 00-00-00;;1801003;2241;;
2016-04-01 00-00-00;;1801003;2250;;
2016-04-01 00-00-00;;1801003;2255;;
2016-04-01 00-00-00;;1801003;2270;;
2016-04-01 00-00-00;;1801003;2290;32.0;27.0
2016-04-01 00-00-00;;1801003;2295;;
2016-04-01 00-00-00;;1801003;2300;-6.0;-15.0
2016-04-01 00-00-00;;1801003;2305;;
2016-04-01 00-00-00;;1801003;2350;26.0;12.0
2016-04-01 00-00-00;;1801003;2355;;
2016-04-01 00-00-00;;1801003;2400;;
2016-04-01 00-00-00;;1801003;2405;;
2016-04-01 00-00-00;;1801003;2410;;
2016-04-01 00-00-00;;1801003;2415;;
2016-04-01 00-00-00;;1801003;2445;;
2016-04-01 00-00-00;;1801003;2450;;
2016-04-01 00-00-00;;1801003;2455;;
2016-04-01 00-00-00;;1801003;2460;;
2016-04-01 00-00-00;;1801003;2465;26.0;12.0
2016-04-01 00-00-00;;1801003;2500;38.0;2.0
2016-04-01 00-00-00;;1801003;2505;333.0;274.0
2016-04-01 00-00-00;;1801003;2510;73.0;98.0
2016-04-01 00-00-00;;1801003;2515;82.0;85.0
2016-04-01 00-00-00;;1801003;2520;1582.0;967.0
2016-04-01 00-00-00;;1801003;2550;2108.0;1426.0
2016-04-01 00-00-00;;1801003;2600;;
2016-04-01 00-00-00;;1801003;2605;;
2016-04-01 00-00-00;;1801003;2610;;
2016-04-01 00-00-00;;1801003;2615;;
2016-04-01 00-00-00;;1801003;2650;;
