2014-07-01 00-00-00;;N1_Balance;110;211643.00;1003743.00
2014-07-01 00-00-00;;N1_Balance;111;;
2014-07-01 00-00-00;;N1_Balance;112;211643.00;1003743.00
2014-07-01 00-00-00;;N1_Balance;120;12116493.00;39251790.00
2014-07-01 00-00-00;;N1_Balance;121;13282846.00;14717880.00
2014-07-01 00-00-00;;N1_Balance;122;25399339.00;53969670.00
2014-07-01 00-00-00;;N1_Balance;130;3663487.00;3729696.00
2014-07-01 00-00-00;;N1_Balance;131;3665415.00;3731872.00
2014-07-01 00-00-00;;N1_Balance;132;7328902.00;7461568.00
2014-07-01 00-00-00;;N1_Balance;140;;
2014-07-01 00-00-00;;N1_Balance;145;;
2014-07-01 00-00-00;;N1_Balance;150;2236497.29;2042344.62
2014-07-01 00-00-00;;N1_Balance;160;593758.16;594508.16
2014-07-01 00-00-00;;N1_Balance;170;;
2014-07-01 00-00-00;;N1_Balance;180;25950.41;101498.72
2014-07-01 00-00-00;;N1_Balance;181;;
2014-07-01 00-00-00;;N1_Balance;182;;
2014-07-01 00-00-00;;N1_Balance;183;;
2014-07-01 00-00-00;;N1_Balance;184;;
2014-07-01 00-00-00;;N1_Balance;185;;
2014-07-01 00-00-00;;N1_Balance;186;;
2014-07-01 00-00-00;;N1_Balance;187;25950.41;101498.72
2014-07-01 00-00-00;;N1_Balance;190;;
2014-07-01 00-00-00;;N1_Balance;200;;
2014-07-01 00-00-00;;N1_Balance;210;;
2014-07-01 00-00-00;;N1_Balance;220;;
2014-07-01 00-00-00;;N1_Balance;221;;
2014-07-01 00-00-00;;N1_Balance;222;;
2014-07-01 00-00-00;;N1_Balance;240;;
2014-07-01 00-00-00;;N1_Balance;241;;
2014-07-01 00-00-00;;N1_Balance;242;;
2014-07-01 00-00-00;;N1_Balance;243;;
2014-07-01 00-00-00;;N1_Balance;244;;
2014-07-01 00-00-00;;N1_Balance;250;;3510239.70
2014-07-01 00-00-00;;N1_Balance;260;;4154660.83
2014-07-01 00-00-00;;N1_Balance;261;;
2014-07-01 00-00-00;;N1_Balance;262;;
2014-07-01 00-00-00;;N1_Balance;263;;4154660.83
2014-07-01 00-00-00;;N1_Balance;264;;
2014-07-01 00-00-00;;N1_Balance;270;7624.04;1541.41
2014-07-01 00-00-00;;N1_Balance;280;;
2014-07-01 00-00-00;;N1_Balance;285;;
2014-07-01 00-00-00;;N1_Balance;290;;28793714.08
2014-07-01 00-00-00;;N1_Balance;300;;38996323.15
2014-07-01 00-00-00;;N1_Balance;301;;
2014-07-01 00-00-00;;N1_Balance;302;;34571946.00
2014-07-01 00-00-00;;N1_Balance;303;;4424377.15
2014-07-01 00-00-00;;N1_Balance;304;;
2014-07-01 00-00-00;;N1_Balance;305;;
2014-07-01 00-00-00;;N1_Balance;310;18855452.90;122180059.67
2014-07-01 00-00-00;;N1_Balance;330;15991623.00;43985229.00
2014-07-01 00-00-00;;N1_Balance;340;593758.16;594508.16
2014-07-01 00-00-00;;N1_Balance;345;;
2014-07-01 00-00-00;;N1_Balance;350;-3614126.45;-499704.91
2014-07-01 00-00-00;;N1_Balance;360;171837.07;171837.07
2014-07-01 00-00-00;;N1_Balance;370;;
2014-07-01 00-00-00;;N1_Balance;380;;
2014-07-01 00-00-00;;N1_Balance;390;;
2014-07-01 00-00-00;;N1_Balance;400;;
2014-07-01 00-00-00;;N1_Balance;410;;
2014-07-01 00-00-00;;N1_Balance;420;5712361.12;4290915.54
2014-07-01 00-00-00;;N1_Balance;421;5560235.56;1253020.42
2014-07-01 00-00-00;;N1_Balance;422;;
2014-07-01 00-00-00;;N1_Balance;423;;314593.15
2014-07-01 00-00-00;;N1_Balance;424;;968209.73
2014-07-01 00-00-00;;N1_Balance;425;;1678002.52
2014-07-01 00-00-00;;N1_Balance;426;;
2014-07-01 00-00-00;;N1_Balance;427;144501.52;
2014-07-01 00-00-00;;N1_Balance;428;;
2014-07-01 00-00-00;;N1_Balance;429;7624.04;77089.72
2014-07-01 00-00-00;;N1_Balance;430;;
2014-07-01 00-00-00;;N1_Balance;440;;
2014-07-01 00-00-00;;N1_Balance;450;;30594728.81
2014-07-01 00-00-00;;N1_Balance;460;;43042546.00
2014-07-01 00-00-00;;N1_Balance;461;;
2014-07-01 00-00-00;;N1_Balance;462;;34571946.00
2014-07-01 00-00-00;;N1_Balance;463;;8470600.00
2014-07-01 00-00-00;;N1_Balance;464;;
2014-07-01 00-00-00;;N1_Balance;465;;
2014-07-01 00-00-00;;N1_Balance;470;18855452.90;122180059.67
2014-07-01 00-00-00;;1;;;;
2014-07-01 00-00-00;;2;495830.80;304952.09;337160.00;463622.89
2014-07-01 00-00-00;;3;;;;
2014-07-01 00-00-00;;4;;;;
2014-07-01 00-00-00;;5;;;;
2014-07-01 00-00-00;;6;;;;
2014-07-01 00-00-00;;7;;;;
2014-07-01 00-00-00;;8;;;;
2014-07-01 00-00-00;;9;;;;
2014-07-01 00-00-00;;10;495830.80;304952.09;337160.00;463622.89
