2014-07-01 00-00-00;;N1_Balance;110;;
2014-07-01 00-00-00;;N1_Balance;111;;
2014-07-01 00-00-00;;N1_Balance;112;;
2014-07-01 00-00-00;;N1_Balance;120;306954470.00;307440509.00
2014-07-01 00-00-00;;N1_Balance;121;713702148.00;713634748.00
2014-07-01 00-00-00;;N1_Balance;122;1020656618.00;1021075257.00
2014-07-01 00-00-00;;N1_Balance;130;14825411.00;15252590.00
2014-07-01 00-00-00;;N1_Balance;131;14825411.00;15252591.00
2014-07-01 00-00-00;;N1_Balance;132;29650822.00;30505181.00
2014-07-01 00-00-00;;N1_Balance;140;;
2014-07-01 00-00-00;;N1_Balance;145;;
2014-07-01 00-00-00;;N1_Balance;150;690200.68;613308.55
2014-07-01 00-00-00;;N1_Balance;160;3628656.55;3571486.64
2014-07-01 00-00-00;;N1_Balance;170;;
2014-07-01 00-00-00;;N1_Balance;180;979525.87;985227.51
2014-07-01 00-00-00;;N1_Balance;181;862337.41;11230.23
2014-07-01 00-00-00;;N1_Balance;182;;
2014-07-01 00-00-00;;N1_Balance;183;;
2014-07-01 00-00-00;;N1_Balance;184;523.36;120.89
2014-07-01 00-00-00;;N1_Balance;185;63524.74;920736.03
2014-07-01 00-00-00;;N1_Balance;186;;
2014-07-01 00-00-00;;N1_Balance;187;53140.36;53140.36
2014-07-01 00-00-00;;N1_Balance;190;;
2014-07-01 00-00-00;;N1_Balance;200;;
2014-07-01 00-00-00;;N1_Balance;210;;
2014-07-01 00-00-00;;N1_Balance;220;3958.04;924.60
2014-07-01 00-00-00;;N1_Balance;221;3958.04;924.60
2014-07-01 00-00-00;;N1_Balance;222;;
2014-07-01 00-00-00;;N1_Balance;240;;
2014-07-01 00-00-00;;N1_Balance;241;;
2014-07-01 00-00-00;;N1_Balance;242;;
2014-07-01 00-00-00;;N1_Balance;243;;
2014-07-01 00-00-00;;N1_Balance;244;;
2014-07-01 00-00-00;;N1_Balance;250;;17379.77
2014-07-01 00-00-00;;N1_Balance;260;704410.77;945596.10
2014-07-01 00-00-00;;N1_Balance;261;587659.57;784016.79
2014-07-01 00-00-00;;N1_Balance;262;116751.20;161579.31
2014-07-01 00-00-00;;N1_Balance;263;;
2014-07-01 00-00-00;;N1_Balance;264;;
2014-07-01 00-00-00;;N1_Balance;270;542.52;146977.92
2014-07-01 00-00-00;;N1_Balance;280;;
2014-07-01 00-00-00;;N1_Balance;285;;
2014-07-01 00-00-00;;N1_Balance;290;;149206934.37
2014-07-01 00-00-00;;N1_Balance;300;;7128050.53
2014-07-01 00-00-00;;N1_Balance;301;;4904383.54
2014-07-01 00-00-00;;N1_Balance;302;;2223666.99
2014-07-01 00-00-00;;N1_Balance;303;;
2014-07-01 00-00-00;;N1_Balance;304;;
2014-07-01 00-00-00;;N1_Balance;305;;
2014-07-01 00-00-00;;N1_Balance;310;327787175.43;485308984.99
2014-07-01 00-00-00;;N1_Balance;330;321779881.00;322693099.00
2014-07-01 00-00-00;;N1_Balance;340;3628656.55;3571486.64
2014-07-01 00-00-00;;N1_Balance;345;;
2014-07-01 00-00-00;;N1_Balance;350;-34107840.54;-33565885.99
2014-07-01 00-00-00;;N1_Balance;360;1236650.44;1215795.44
2014-07-01 00-00-00;;N1_Balance;370;;
2014-07-01 00-00-00;;N1_Balance;380;;
2014-07-01 00-00-00;;N1_Balance;390;;
2014-07-01 00-00-00;;N1_Balance;400;;
2014-07-01 00-00-00;;N1_Balance;410;;
2014-07-01 00-00-00;;N1_Balance;420;35249827.98;34483428.86
2014-07-01 00-00-00;;N1_Balance;421;34630815.41;24842218.70
2014-07-01 00-00-00;;N1_Balance;422;565329.69;493356.30
2014-07-01 00-00-00;;N1_Balance;423;;2358735.95
2014-07-01 00-00-00;;N1_Balance;424;;144538.27
2014-07-01 00-00-00;;N1_Balance;425;;6388412.72
2014-07-01 00-00-00;;N1_Balance;426;;
2014-07-01 00-00-00;;N1_Balance;427;;56048.64
2014-07-01 00-00-00;;N1_Balance;428;;
2014-07-01 00-00-00;;N1_Balance;429;53682.88;200118.28
2014-07-01 00-00-00;;N1_Balance;430;;
2014-07-01 00-00-00;;N1_Balance;440;;
2014-07-01 00-00-00;;N1_Balance;450;;149212902.19
2014-07-01 00-00-00;;N1_Balance;460;;7698158.85
2014-07-01 00-00-00;;N1_Balance;461;;5413789.02
2014-07-01 00-00-00;;N1_Balance;462;;2284369.83
2014-07-01 00-00-00;;N1_Balance;463;;
2014-07-01 00-00-00;;N1_Balance;464;;
2014-07-01 00-00-00;;N1_Balance;465;;
2014-07-01 00-00-00;;N1_Balance;470;327787175.43;485308984.99
2014-07-01 00-00-00;;1;68940.72;;;68940.72
2014-07-01 00-00-00;;2;1866195.31;17125.00;298573.26;1584747.05
2014-07-01 00-00-00;;3;;;;
2014-07-01 00-00-00;;4;;;;
2014-07-01 00-00-00;;5;;;;
2014-07-01 00-00-00;;6;59727.33;15597.00;;75324.33
2014-07-01 00-00-00;;7;;;;
2014-07-01 00-00-00;;8;;;;
2014-07-01 00-00-00;;9;;;;
2014-07-01 00-00-00;;10;1994863.36;32722.00;298573.26;1729012.10
