2016-10-01 00-00-00;;1801003;2000;29862.0;23671.0
2016-10-01 00-00-00;;1801003;2050;-28516.0;-23009.0
2016-10-01 00-00-00;;1801003;2090;1346.0;662.0
2016-10-01 00-00-00;;1801003;2095;;
2016-10-01 00-00-00;;1801003;2120;5748.0;5470.0
2016-10-01 00-00-00;;1801003;2130;-2923.0;-2528.0
2016-10-01 00-00-00;;1801003;2150;;
2016-10-01 00-00-00;;1801003;2180;-60517.0;-60328.0
2016-10-01 00-00-00;;1801003;2190;;
2016-10-01 00-00-00;;1801003;2195;-56346.0;-56724.0
2016-10-01 00-00-00;;1801003;2200;;
2016-10-01 00-00-00;;1801003;2220;;
2016-10-01 00-00-00;;1801003;2240;56813.0;56750.0
2016-10-01 00-00-00;;1801003;2241;;
2016-10-01 00-00-00;;1801003;2250;;
2016-10-01 00-00-00;;1801003;2255;;
2016-10-01 00-00-00;;1801003;2270;;
2016-10-01 00-00-00;;1801003;2290;467.0;26.0
2016-10-01 00-00-00;;1801003;2295;;
2016-10-01 00-00-00;;1801003;2300;-378.0;
2016-10-01 00-00-00;;1801003;2305;;
2016-10-01 00-00-00;;1801003;2350;89.0;26.0
2016-10-01 00-00-00;;1801003;2355;;
2016-10-01 00-00-00;;1801003;2400;1176.0;1357.0
2016-10-01 00-00-00;;1801003;2405;;
2016-10-01 00-00-00;;1801003;2410;;
2016-10-01 00-00-00;;1801003;2415;;
2016-10-01 00-00-00;;1801003;2445;;
2016-10-01 00-00-00;;1801003;2450;1176.0;1357.0
2016-10-01 00-00-00;;1801003;2455;;
2016-10-01 00-00-00;;1801003;2460;1176.0;1357.0
2016-10-01 00-00-00;;1801003;2465;1265.0;1383.0
2016-10-01 00-00-00;;1801003;2500;15716.0;13997.0
2016-10-01 00-00-00;;1801003;2505;13373.0;9829.0
2016-10-01 00-00-00;;1801003;2510;2901.0;3230.0
2016-10-01 00-00-00;;1801003;2515;57317.0;57011.0
2016-10-01 00-00-00;;1801003;2520;2649.0;1798.0
2016-10-01 00-00-00;;1801003;2550;91956.0;85865.0
2016-10-01 00-00-00;;1801003;2600;;
2016-10-01 00-00-00;;1801003;2605;;
2016-10-01 00-00-00;;1801003;2610;;
2016-10-01 00-00-00;;1801003;2615;;
2016-10-01 00-00-00;;1801003;2650;;
