2014-04-01 00-00-00;;1801003;2000;168024.0;182250.0
2014-04-01 00-00-00;;1801003;2050;-272558.0;-274940.0
2014-04-01 00-00-00;;1801003;2090;;
2014-04-01 00-00-00;;1801003;2095;-104534.0;-92690.0
2014-04-01 00-00-00;;1801003;2120;23634.0;38542.0
2014-04-01 00-00-00;;1801003;2130;-16591.0;-16701.0
2014-04-01 00-00-00;;1801003;2150;;
2014-04-01 00-00-00;;1801003;2180;-21512.0;-17543.0
2014-04-01 00-00-00;;1801003;2190;;
2014-04-01 00-00-00;;1801003;2195;-119003.0;-88392.0
2014-04-01 00-00-00;;1801003;2200;;
2014-04-01 00-00-00;;1801003;2220;;
2014-04-01 00-00-00;;1801003;2240;39638.0;29223.0
2014-04-01 00-00-00;;1801003;2241;;
2014-04-01 00-00-00;;1801003;2250;-34516.0;-44444.0
2014-04-01 00-00-00;;1801003;2255;;
2014-04-01 00-00-00;;1801003;2270;-123525.0;-3209.0
2014-04-01 00-00-00;;1801003;2290;;
2014-04-01 00-00-00;;1801003;2295;-237406.0;-106822.0
2014-04-01 00-00-00;;1801003;2300;;
2014-04-01 00-00-00;;1801003;2305;;
2014-04-01 00-00-00;;1801003;2350;;
2014-04-01 00-00-00;;1801003;2355;-237406.0;-106822.0
2014-04-01 00-00-00;;1801003;2400;;
2014-04-01 00-00-00;;1801003;2405;;
2014-04-01 00-00-00;;1801003;2410;;
2014-04-01 00-00-00;;1801003;2415;;
2014-04-01 00-00-00;;1801003;2445;;
2014-04-01 00-00-00;;1801003;2450;;
2014-04-01 00-00-00;;1801003;2455;;
2014-04-01 00-00-00;;1801003;2460;;
2014-04-01 00-00-00;;1801003;2465;-237406.0;-106822.0
2014-04-01 00-00-00;;1801003;2500;38062.0;46550.0
2014-04-01 00-00-00;;1801003;2505;129516.0;127853.0
2014-04-01 00-00-00;;1801003;2510;47778.0;47019.0
2014-04-01 00-00-00;;1801003;2515;75903.0;72117.0
2014-04-01 00-00-00;;1801003;2520;19402.0;15645.0
2014-04-01 00-00-00;;1801003;2550;310661.0;309184.0
2014-04-01 00-00-00;;1801003;2600;;
2014-04-01 00-00-00;;1801003;2605;;
2014-04-01 00-00-00;;1801003;2610;;
2014-04-01 00-00-00;;1801003;2615;;
2014-04-01 00-00-00;;1801003;2650;;
