2014-07-01 00-00-00;;1801003;2000;342765.0;371585.0
2014-07-01 00-00-00;;1801003;2050;-527379.0;-540985.0
2014-07-01 00-00-00;;1801003;2090;;
2014-07-01 00-00-00;;1801003;2095;-184614.0;-169400.0
2014-07-01 00-00-00;;1801003;2120;75620.0;92635.0
2014-07-01 00-00-00;;1801003;2130;-31515.0;-32641.0
2014-07-01 00-00-00;;1801003;2150;;
2014-07-01 00-00-00;;1801003;2180;-40919.0;-36201.0
2014-07-01 00-00-00;;1801003;2190;;
2014-07-01 00-00-00;;1801003;2195;-181428.0;-145607.0
2014-07-01 00-00-00;;1801003;2200;;
2014-07-01 00-00-00;;1801003;2220;;
2014-07-01 00-00-00;;1801003;2240;68994.0;55743.0
2014-07-01 00-00-00;;1801003;2241;;
2014-07-01 00-00-00;;1801003;2250;-57447.0;-81661.0
2014-07-01 00-00-00;;1801003;2255;;
2014-07-01 00-00-00;;1801003;2270;-160514.0;-6088.0
2014-07-01 00-00-00;;1801003;2290;;
2014-07-01 00-00-00;;1801003;2295;-330395.0;-177613.0
2014-07-01 00-00-00;;1801003;2300;;
2014-07-01 00-00-00;;1801003;2305;;
2014-07-01 00-00-00;;1801003;2350;;
2014-07-01 00-00-00;;1801003;2355;-330395.0;-177613.0
2014-07-01 00-00-00;;1801003;2400;;
2014-07-01 00-00-00;;1801003;2405;;
2014-07-01 00-00-00;;1801003;2410;;
2014-07-01 00-00-00;;1801003;2415;;
2014-07-01 00-00-00;;1801003;2445;;
2014-07-01 00-00-00;;1801003;2450;;
2014-07-01 00-00-00;;1801003;2455;;
2014-07-01 00-00-00;;1801003;2460;;
2014-07-01 00-00-00;;1801003;2465;-330395.0;-177613.0
2014-07-01 00-00-00;;1801003;2500;68181.0;84056.0
2014-07-01 00-00-00;;1801003;2505;249970.0;254736.0
2014-07-01 00-00-00;;1801003;2510;91978.0;93596.0
2014-07-01 00-00-00;;1801003;2515;153708.0;144118.0
2014-07-01 00-00-00;;1801003;2520;35976.0;33321.0
2014-07-01 00-00-00;;1801003;2550;599813.0;609827.0
2014-07-01 00-00-00;;1801003;2600;;
2014-07-01 00-00-00;;1801003;2605;;
2014-07-01 00-00-00;;1801003;2610;;
2014-07-01 00-00-00;;1801003;2615;;
2014-07-01 00-00-00;;1801003;2650;;
