2016-04-01 00-00-00;;1801003;2000;3312.8;3940.0
2016-04-01 00-00-00;;1801003;2050;-2153.6;-2982.0
2016-04-01 00-00-00;;1801003;2090;1159.2;958.0
2016-04-01 00-00-00;;1801003;2095;;
2016-04-01 00-00-00;;1801003;2120;;
2016-04-01 00-00-00;;1801003;2130;-181.2;-139.0
2016-04-01 00-00-00;;1801003;2150;-736.9;-251.0
2016-04-01 00-00-00;;1801003;2180;-175.3;-588.0
2016-04-01 00-00-00;;1801003;2190;65.8;
2016-04-01 00-00-00;;1801003;2195;;-20.0
2016-04-01 00-00-00;;1801003;2200;;
2016-04-01 00-00-00;;1801003;2220;;
2016-04-01 00-00-00;;1801003;2240;;
2016-04-01 00-00-00;;1801003;2241;;
2016-04-01 00-00-00;;1801003;2250;;
2016-04-01 00-00-00;;1801003;2255;;
2016-04-01 00-00-00;;1801003;2270;;
2016-04-01 00-00-00;;1801003;2290;65.8;
2016-04-01 00-00-00;;1801003;2295;;-20.0
2016-04-01 00-00-00;;1801003;2300;-11.8;
2016-04-01 00-00-00;;1801003;2305;;
2016-04-01 00-00-00;;1801003;2350;54.0;
2016-04-01 00-00-00;;1801003;2355;;-20.0
2016-04-01 00-00-00;;1801003;2400;;
2016-04-01 00-00-00;;1801003;2405;;
2016-04-01 00-00-00;;1801003;2410;;
2016-04-01 00-00-00;;1801003;2415;;
2016-04-01 00-00-00;;1801003;2445;;
2016-04-01 00-00-00;;1801003;2450;;
2016-04-01 00-00-00;;1801003;2455;;
2016-04-01 00-00-00;;1801003;2460;;
2016-04-01 00-00-00;;1801003;2465;54.0;-20.0
2016-04-01 00-00-00;;1801003;2500;2197.6;3010.0
2016-04-01 00-00-00;;1801003;2505;718.8;594.0
2016-04-01 00-00-00;;1801003;2510;168.4;233.0
2016-04-01 00-00-00;;1801003;2515;6.0;8.0
2016-04-01 00-00-00;;1801003;2520;156.2;115.0
2016-04-01 00-00-00;;1801003;2550;3247.0;3960.0
2016-04-01 00-00-00;;1801003;2600;;
2016-04-01 00-00-00;;1801003;2605;;
2016-04-01 00-00-00;;1801003;2610;;
2016-04-01 00-00-00;;1801003;2615;;
2016-04-01 00-00-00;;1801003;2650;;
